0.5667 0.0146315394830219 0.00624334700091873 -0.0259496991268611 1.50017129386718e-05 0.000168905504773485 0.000221115516638134 -0.445141436210338
0.5723 0.014661913260337 0.00667640178993204 -0.0263708670369058 1.50908403320882e-05 0.000194017173691644 0.000197302450120163 -0.251460764872208
0.5779 0.014692042313354 0.0070892120428768 -0.0267599683800556 1.51794394047948e-05 0.000224621616295932 0.000204249024138842 -0.0569494813605757
0.5835 0.0147219306302693 0.00716622109731853 -0.0274188516706362 1.52675178378933e-05 0.000194080296414941 0.00020181248062666 0.0308575747787661
0.585 0.0147298960535412 0.00720747835586238 -0.0275352590223615 1.52910228383271e-05 0.000178461871281483 0.000200127333662671 0.0130950958551914
0.588 0.0147457762162976 0.00701776220200019 -0.0279407968886736 1.53379229660065e-05 0.000184284636681828 0.000190617393609539 -0.000374550526156635
0.5911 0.0147621152392824 0.00669107357057626 -0.028544902944005 1.53862335288142e-05 0.000189498888448565 0.000203165319596092 0.0256625619188645
0.59196 0.0147666353920225 0.00652704898491014 -0.0287620165265287 1.53996084408892e-05 0.000195027053497208 0.000211534620124868 -0.0200639472578904
0.5924 0.0147689459194942 0.00641004466411465 -0.0288936973182412 1.54064468388613e-05 0.000202243956363945 0.000215843658026267 -0.0645092003889185
0.59281 0.0147710976282523 0.00626845788666254 -0.0290752902899719 1.54128161959961e-05 0.000215972124501538 0.000214423779895051 -0.0984401491850272
0.59361 0.0147752925270319 0.00618236448480564 -0.0295498472648991 1.54252364807166e-05 0.000215392783753951 0.000213448511639284 -0.0284789284873794
0.59521 0.0147836682503841 0.0059954369262618 -0.0302202831592483 1.54500464629357e-05 0.000223876749886897 0.000207286945906365 -0.0116500970923495
0.5969 0.0147924948085644 0.00573916278986817 -0.0311174509118599 1.54762078721103e-05 0.000233152698797022 0.000210307769172563 0.0512697363386398
0.5986 0.014801352653765 0.00540707859631252 -0.0321824691534985 1.55024785309111e-05 0.000252000781997328 0.000235647693184271 -0.039843568164059
0.6004 0.0148107087707386 0.00515889057432325 -0.0336391191565611 1.55302449453589e-05 0.000265966434976353 0.000247933802927922 0.0458630095501172
0.60136 0.0148156891556092 0.00496639807936133 -0.0346071172824577 1.55450329273313e-05 0.000276106459324041 0.000256463164066793 0.0950237041325825
0.60232 0.0148206629290894 0.00483270292847632 -0.0357718637491087 1.55598065045868e-05 0.000279685565291365 0.000274790000763282 0.138185514821076
0.60328 0.0148256301067331 0.00481049059959021 -0.0371544047060015 1.55745657119764e-05 0.000277887818580912 0.000303823316418284 0.113225288744027
0.60424 0.0148305907081087 0.0049693599668891 -0.0387718287526435 1.55893105843598e-05 0.000280631419184294 0.000342682144526422 -0.0365401106755116
0.60473 0.0148331201509066 0.00519483711824338 -0.0397165332262721 1.55968310984719e-05 0.000301163256430086 0.00036400516109438 -0.179050442253318
0.60519 0.0148354931762781 0.00560240571991382 -0.0406496386611466 1.56038877865451e-05 0.000357075089266575 0.000346966594016361 -0.100014762943848
0.60543 0.0148367306801512 0.00590909490543835 -0.0411495098309155 1.56075682363949e-05 0.000358197614608542 0.000386938447098592 -0.0142586870908918
0.60591 0.0148392044622504 0.00634441795141935 -0.0418604790937629 1.56149264632992e-05 0.000351887768409369 0.000390761890200263 0.152581136908996
0.60637 0.0148415736382671 0.00669764776296448 -0.0426926363607176 1.56219747567101e-05 0.000346544368308412 0.000385853052645854 0.0180411510911215
0.60727 0.0148462046539149 0.0076541868220734 -0.0446736770666212 1.56357554539628e-05 0.00034528439484567 0.000415830211986096 0.0965767166798551
0.60773 0.0148485694087745 0.00842887226757164 -0.0457657119387578 1.56427941031061e-05 0.000342918978308346 0.000458588397496963 -0.033242551184811
0.60797 0.0148498026016653 0.00897619529421516 -0.0463803199950867 1.56464651494762e-05 0.000374384464026078 0.000475666818221946 -0.182391956689928
0.6081 0.0148504704117121 0.00946896247121474 -0.0466860505339041 1.56484532631784e-05 0.000447787157359433 0.000458206078089706 -0.162253028838897
0.60824 0.0148511894586781 0.00972803596959267 -0.0468186704114108 1.56505940182981e-05 0.000446741699971455 0.000492043629995776 0.214104881055126
0.60838 0.0148519083676784 0.00998072145605835 -0.0472390972197448 1.5652734472453e-05 0.000395729938411072 0.000483374767153354 0.0520555194819443
0.60853 0.0148526784474046 0.0105020836478899 -0.047474736437672 1.56550274821566e-05 0.000385774055374425 0.000464666566449291 0.021454106591463
0.60868 0.0148534483929609 0.0108443539017596 -0.0475286934042573 1.56573201463803e-05 0.000371407366408149 0.000463298136835516 0.0410763634756859
0.60897 0.0148549365112923 0.0113436153397327 -0.0479538790871819 1.56617516518124e-05 0.000361517011102466 0.000491876826007296 -0.0202169580917817
0.60913 0.014855757289168 0.011824900737266 -0.0483917059603413 1.56641960682828e-05 0.000384679747633693 0.000483212802052602 -0.158363361506978
0.60945 0.0148573983057469 0.012899756716411 -0.04894643906523 1.56690837242264e-05 0.000372898017572231 0.000447707773103099 0.0119874149544129
0.60961 0.0148582185446074 0.0133494530928803 -0.0491845376197568 1.56715269640871e-05 0.000350082565490465 0.000461512112811297 0.0210003402137399
0.60978 0.0148590898517132 0.0139032755386457 -0.0495803302966675 1.56741224769358e-05 0.000353184046796377 0.00046051832470351 -0.11685486999907
0.61012 0.0148608318583386 0.0150147734810381 -0.0500486497717752 1.56793121763397e-05 0.000361132879452705 0.00043696521254069 -0.0833591898688605
0.61043 0.0148624194530063 0.0158954766839133 -0.0504827396145224 1.56840424206365e-05 0.000341345065671144 0.000434860803049597 -0.00466268447617158
0.61059 0.0148632385935952 0.0163001110444367 -0.0507250009446336 1.56864832625571e-05 0.000341509388179714 0.000444309167077665 -0.101594781057107
0.61091 0.0148648763378209 0.0176315323351211 -0.0513362166841399 1.56913637738216e-05 0.000367485022271294 0.000424197016250072 -0.0582377120242791
0.61122 0.0148664622202609 0.0191548739902205 -0.0516039975795073 1.56960902790096e-05 0.000370316974298629 0.000437833755263052 -0.0157351500243944
0.61139 0.0148673316128666 0.0200804497452282 -0.0515897449948031 1.56986816113549e-05 0.000386352060843328 0.000440752769225801 0.118675521707706
0.61157 0.0148682519264223 0.0209792924229467 -0.0513707713740362 1.57014248949911e-05 0.000347857603495859 0.000466845541621027 0.217196063438749
0.611666 0.0148687426679289 0.0213066195196469 -0.051108490507397 1.57028877776689e-05 0.000312590351467066 0.0004891767838453 0.160315210466447
0.611856 0.0148697137377324 0.0216822192853001 -0.0507994547025308 1.57057826527911e-05 0.000347954626239124 0.000494306098016435 -0.236987065670139
0.61206 0.0148707560799951 0.0224822171787044 -0.0506237875376714 1.57088902225731e-05 0.000379778371267841 0.000464076475512765 -0.117710086383466
0.61217 0.014871318007007 0.022800579877864 -0.0505445497647749 1.57105656102618e-05 0.00034444261921401 0.00046643691226504 -0.061209408785566
0.61239 0.0148724416083209 0.023566029723874 -0.0506978835981233 1.57139158333261e-05 0.00032740719373932 0.000468102967394395 -0.0699653143639496
0.61262 0.0148736159223297 0.0244842712774126 -0.0505860176516516 1.57174175527687e-05 0.000331619851710967 0.000463323821490905 -0.0195988979551501
0.61274 0.0148742284618706 0.0250170753462788 -0.0504815317146141 1.57192442176609e-05 0.000326218167906003 0.000468289651612566 -0.0963274730151011
0.612806 0.0148745653159397 0.025435159972419 -0.0505535991518339 1.57202487900779e-05 0.000374035265371412 0.00046580947225202 -0.0919751716735747
0.612872 0.014874902139732 0.025690387288608 -0.0504646893038736 1.57212532963795e-05 0.000380437967984729 0.00046736867460233 0.0485535471958635
0.612938 0.0148752389332618 0.0260598197484261 -0.050247645413924 1.57222577365959e-05 0.000333825674031594 0.000473234870202549 0.132093936164199
0.613068 0.0148759022259497 0.026584617780124 -0.0500284547404122 1.57242359859661e-05 0.000300454998442402 0.000466059010765017 0.0261635725869802
0.613328 0.0148772284592373 0.0275908500067926 -0.0494755368961041 1.57281917153025e-05 0.00030064634632547 0.000447358230547708 0.00730599909865716
0.6136 0.0148786154011776 0.0285213402731762 -0.0487514237716008 1.57323289194188e-05 0.000295203251026617 0.000429525587041877 0.0570648674137577
0.61375 0.0148793800393621 0.0288367264255676 -0.0484296822270132 1.57346099861025e-05 0.000305421515465938 0.000428120371391418 -0.0142407285060793
0.61404 0.014880857897609 0.0297045043303024 -0.0479534141425581 1.57390190818669e-05 0.00032983926212959 0.000441404229370411 0.11832428021799
0.61462 0.0148838118670801 0.0315423597804708 -0.0464011003228086 1.57478334545384e-05 0.000314486631348302 0.000451013298218754 -0.0349360141973623
0.61477 0.0148845754459374 0.0321120529579762 -0.0459986953084504 1.57501122056987e-05 0.00032307449152249 0.000447794336206902 0.00273460010077144
0.61506 0.0148860512574282 0.0328102843505133 -0.044703055935138 1.57545168273125e-05 0.000319978935772957 0.000467735811307906 0.0647189025723193
0.61536 0.0148875773477247 0.0332699655614035 -0.0436176273062032 1.57590719958483e-05 0.000298736272248306 0.000462489738354663 -0.0704684103223217
0.61595 0.0148905768472344 0.0341039792227555 -0.0418041069067882 1.57680265330261e-05 0.00033001846861669 0.000413953845389706 -0.0807723100314019
0.61651 0.0148934216112067 0.0346103749959619 -0.0401684297541529 1.57765209030106e-05 0.000327776631287202 0.000408329972979868 -0.0124538624186395
0.6168 0.014894893944456 0.0347558329538007 -0.0393020546619028 1.57809179182965e-05 0.000327991989349736 0.000403686942493337 -0.102408899462779
0.6171 0.0148964164397005 0.0348779022998629 -0.0386464724237971 1.57854652240409e-05 0.000377061442073103 0.000375621437975357 -0.0572300413380657
0.61741 0.0148979890352136 0.034990508502946 -0.0378490700665169 1.57901626860915e-05 0.000363369716956497 0.000404437526366852 0.108442718012603
0.61772 0.0148995609712659 0.0349427346149952 -0.0372580144558248 1.57948587053625e-05 0.000357938319207464 0.000372652794939337 0.0285612238068925
0.617806 0.0148999969399753 0.0349811239697191 -0.0371026140535126 1.57961612165557e-05 0.000356954958784649 0.000378021540772735 0.073373073926481
0.617892 0.0149004328579975 0.0352199047628213 -0.0368838456947954 1.5797463616817e-05 0.000339138206831378 0.000393902683671541 0.115170700642594
0.618062 0.0149012944072831 0.0352561180743352 -0.0363642468059675 1.5800037802624e-05 0.000326111659617382 0.000423570770509255 0.0265885610038195
0.618402 0.0149030169120665 0.0353013055356916 -0.0356728445676834 1.58051848748863e-05 0.000324312110154908 0.000381829325947323 0.225595820282141
0.619002 0.0149060546969864 0.0353355494444162 -0.0341642049051351 1.58142637213143e-05 0.000271434829461711 0.000369603321365127 0.131261269109235
0.61961 0.0149091304767131 0.0351590984341948 -0.0328568212005367 1.58234581274666e-05 0.000267882267454283 0.000340813972536239 -0.00441938844070648
0.62022 0.0149122138402996 0.0348798957257731 -0.0316994879797555 1.58326772316319e-05 0.000272173746074898 0.000314237826646043 -0.0613930384691028
0.62083 0.0149152946701162 0.034540854836616 -0.0306696467610033 1.58418907882272e-05 0.000277052216392374 0.000290106096067809 -0.075601151565314
0.62144 0.0149183729704002 0.0341529977254741 -0.0297373177739596 1.58510988056689e-05 0.00027934340955233 0.000269736131895944 -0.0594443151448683
0.62205 0.0149214487453825 0.0337435401428286 -0.0289125202596869 1.58603012924225e-05 0.000277923057267737 0.00025690264884993 -0.0278342284693138
0.62266 0.0149245219992803 0.0333134409716081 -0.0281780886955446 1.58694982567076e-05 0.000271756697536129 0.000252309276915535 -0.00220992447416793
0.62327 0.0149275927363167 0.0328712500812509 -0.0275269580907596 1.58786897067774e-05 0.000261940041133626 0.00025525233267173 -0.0179092778460315
0.62359 0.0149292026096894 0.0326108941175446 -0.0272121856546356 1.58835092488102e-05 0.000256083782317032 0.000258233504457814 -0.0666101534962372
0.62375 0.014930007287246 0.0324686091469203 -0.0270694009771559 1.58859184520518e-05 0.000256674038832458 0.00025956044562216 -0.1135591477038
0.62406 0.0149315658588241 0.0321925797361626 -0.0269581221679525 1.58905852067518e-05 0.000263473767776863 0.000249185160399225 -0.127157506102049
0.62467 0.0149346308352604 0.0320657450331249 -0.0267313122753763 1.58997640328211e-05 0.000244694606876024 0.000259842824350801 0.0118259549578468
0.62587 0.0149406529955598 0.0317377554405547 -0.0257815905786302 1.59178047340744e-05 0.000225264542545077 0.000230082992451803 -0.19358254527416
0.6272 0.0149473162771127 0.0312117466263451 -0.024915896498208 1.59377751116562e-05 0.000229968603894971 0.00019756493517014 -0.235588544463168
0.6298 0.0149603081484563 0.0301007436571142 -0.023537458856897 1.59767401579562e-05 0.00022040983445475 0.000162829628122138 -0.0684192566627063
0.63019 0.0149622530535836 0.0298661528860782 -0.0233545944024215 1.59825764097621e-05 0.000217259732210032 0.000161329338726829 -0.0814813049492895
0.63038 0.0149632002062625 0.029767109905116 -0.0233030183556746 1.59854189103425e-05 0.000216957353763424 0.000158950701424848 -0.0562297507454403
0.63058 0.0149641969507768 0.0297385245778082 -0.0233126561904872 1.59884104491154e-05 0.000213968611648201 0.000155885250855179 0.0172500974494058
0.63097 0.0149661398411058 0.0297136883493432 -0.0231950232291795 1.5994242277882e-05 0.000205255287939241 0.000161283379356646 0.0855994618586347
0.63167 0.0149696245580789 0.0295251911277305 -0.0229243745695362 1.60047041254301e-05 0.000189585760201163 0.000158403657371298 0.0267264144404349
0.63307 0.0149765842957024 0.0290854630311434 -0.0224621404766718 1.60256065259353e-05 0.000179728717428384 0.00014796229827475 -0.0354974401915884
0.6346 0.0149841755579236 0.0286604595164294 -0.0220599245025357 1.60484174896593e-05 0.000175611806977963 0.000138701041872767 -0.033757028345346
0.6376 0.0149990159755254 0.0280045182307786 -0.021450534294924 1.6093047199155e-05 0.000166835706431954 0.000131573436404925 0.0452317826967496
0.6393 0.0150073995491059 0.0276856901697487 -0.0211433901431241 1.61182802337953e-05 0.000159520760800088 0.000137576891943099 0.0369500138066891
0.63974 0.0150095663674593 0.0275801624073268 -0.0210657200610931 1.61248044316989e-05 0.000158667329277327 0.000138691111503054 0.00522265949513951
0.64015 0.0150115843227177 0.0275576923904539 -0.0210737033107516 1.61308813214731e-05 0.00015344780919373 0.000137255051603215 0.0678392182870604
0.64095 0.015015518674918 0.0275084900821876 -0.0209558882520966 1.61427317974402e-05 0.000144334049515454 0.000138914513428428 0.0664150341076599
0.64255 0.0150233750273422 0.0273507963730713 -0.0206312487130072 1.61664055590001e-05 0.000137903272022258 0.00013522297807904 -0.0165220597759362
0.64575 0.0150390385692432 0.027004216027145 -0.0200636607326368 1.62136448100442e-05 0.000135281309865375 0.000126007791542164 -0.0677626424413427
0.65175 0.0150682327083156 0.0265192416858053 -0.0192081967271214 1.63018326573462e-05 0.000133981573734423 0.000116386258140534 0.00596909756373559
0.6549 0.0150834692419313 0.0262692711473761 -0.0187606525705514 1.63479318386812e-05 0.000130407711918807 0.000119817310720942 -0.00572128805987657
0.6611 0.0151132792355548 0.0259230365008442 -0.0180148839042892 1.64382704753341e-05 0.000122279517100955 0.000107451548016703 -0.117941794479527
0.6642 0.0151280959849158 0.0257592340566593 -0.0176595547373755 1.64832446542685e-05 0.000123841463630484 0.00010204901467333 -0.115240595018242
0.6703 0.0151570820126001 0.0254851089294333 -0.0170555841845447 1.65713669524732e-05 0.000134399906749443 9.89626455086006e-05 -0.137706389578818
0.6764 0.0151858461828776 0.0252787760168937 -0.0164857906773385 1.6658997512767e-05 0.000114610998474799 0.00010923853736781 0.162261534674875
0.6825 0.0152143919169033 0.0251067333804021 -0.0159644761198931 1.67461432812592e-05 0.000106957207019995 9.8689597734196e-05 0.0315093694121431
0.6945 0.015269922848366 0.0247937171475245 -0.0148645552572927 1.69161888008134e-05 0.000108605213141473 8.52238837990221e-05 0.0628362431069793
0.6977 0.0152845936837002 0.0247044216796541 -0.0145920720957265 1.69612282972021e-05 0.000105250912489423 8.61377495067589e-05 0.112130553016603
0.7037 0.0153119482793808 0.0244429727399701 -0.0140257442548486 1.70453356608695e-05 0.000101602773144703 8.87235123776952e-05 0.132360821150361
0.7157 0.0153660682079033 0.0238631929225666 -0.0133850099576069 1.72122344540563e-05 9.08243626755143e-05 8.02402297852881e-05 -0.0369473472762421
0.7397 0.0154720294913998 0.0232830001364996 -0.0122120132277891 1.75409295133064e-05 9.36859399238768e-05 6.7616019959669e-05 -0.100632825960156
0.765 0.0155805966519701 0.0226187019077808 -0.0108410554876996 1.78803842506542e-05 9.306399895784e-05 6.0447001128133e-05 0.0407358710745797
0.7721 0.0156105109752744 0.0223529394231197 -0.0104677064914892 1.79743986008486e-05 9.12888109923937e-05 6.36010728637243e-05 0.0135730388014576
