1.26 0.0126 201 101
111 93 345 351 773 759
111 94 345 351 773 759
111 95 351 773 345 759
111 96 773 759 345 351
111 97 773 759 351 345
111 98 773 759 351 345
112 0 6 1 10 4
112 1 6 1 10 4
112 2 6 1 10 4
112 3 6 10 1 4
112 4 10 6 4 1
112 5 10 4 6 1
112 6 10 4 6 1
112 7 10 4 6 1
112 8 10 4 14 12
112 9 10 4 14 12
112 10 10 14 4 12
112 11 14 10 12 4
112 12 14 12 10 4
112 13 14 12 10 4
112 14 14 12 10 4
112 15 14 12 25 21
112 16 14 12 25 21
112 17 14 12 25 21
112 18 14 25 12 21
112 19 25 14 21 12
112 20 25 21 14 12
112 21 25 21 14 12
112 22 25 21 14 12
112 23 25 21 38 32
112 24 25 21 38 32
112 25 25 21 38 32
112 26 25 38 21 32
112 27 38 25 32 21
112 28 38 32 25 21
112 29 38 32 25 21
112 30 38 32 25 49
112 31 38 32 53 49
112 32 38 32 53 49
112 33 38 32 53 49
112 34 53 38 49 32
112 35 53 49 38 32
112 36 53 49 38 32
112 37 53 49 38 32
112 38 53 49 72 66
112 39 53 49 72 66
112 40 53 49 72 66
112 41 53 72 49 66
112 42 72 53 66 49
112 43 72 66 53 49
112 44 72 66 53 49
112 45 72 66 53 49
112 46 72 66 94 87
112 47 72 66 94 87
112 48 72 66 94 87
112 49 72 94 66 87
112 50 94 87 72 66
112 51 94 87 72 66
112 52 94 87 72 66
112 53 94 87 122 116
112 54 94 87 122 116
112 55 94 87 122 116
112 56 94 122 87 116
112 57 122 94 116 87
112 58 122 116 94 87
112 59 122 116 94 87
112 60 122 116 94 87
112 61 122 116 165 156
112 62 122 116 165 156
112 63 122 165 116 156
112 64 165 122 116 156
112 65 165 122 156 116
112 66 165 156 122 116
112 67 165 156 122 116
112 68 165 156 173 221
112 69 165 156 221 227
112 70 165 221 156 227
112 71 165 221 156 227
112 72 221 165 156 227
112 73 221 165 216 156
112 74 221 216 165 156
112 75 221 216 165 156
112 76 221 216 286 283
112 77 221 216 286 283
112 78 221 286 216 268
112 79 221 286 216 268
112 80 286 221 268 216
112 81 286 221 268 283
112 82 286 221 268 283
112 83 286 268 283 221
112 84 286 268 345 283
112 85 286 268 345 283
112 86 286 345 348 268
112 87 286 345 351 348
112 88 345 286 351 348
112 89 345 351 286 348
112 90 345 351 286 348
112 91 345 351 286 348
112 92 345 351 348 759
112 93 351 345 759 348
112 94 351 345 759 773
112 95 351 759 305 345
112 96 759 351 773 345
112 97 759 773 351 345
112 98 759 773 760 345
113 0 6 1 10 4
113 1 6 1 10 4
113 2 6 10 1 4
113 3 6 10 1 4
113 4 10 6 4 1
113 5 10 6 4 1
113 6 10 4 6 1
113 7 10 4 6 1
113 8 10 4 14 12
113 9 10 14 4 12
113 10 10 14 4 12
113 11 14 10 12 4
113 12 14 10 12 4
113 13 14 12 10 4
113 14 14 12 10 4
113 15 14 12 25 21
113 16 14 12 25 21
113 17 14 25 12 21
113 18 14 25 12 21
113 19 25 14 21 12
113 20 25 14 21 12
113 21 25 21 14 12
113 22 25 21 14 12
113 23 25 21 38 32
113 24 25 21 38 32
113 25 25 38 21 32
113 26 25 38 21 32
113 27 38 25 32 21
113 28 38 25 32 21
113 29 38 32 25 21
113 30 38 32 25 49
113 31 38 32 53 49
113 32 38 32 53 49
113 33 38 53 32 49
113 34 53 38 49 32
113 35 53 38 49 32
113 36 53 49 38 32
113 37 53 49 38 32
113 38 53 49 72 66
113 39 53 49 72 66
113 40 53 72 49 66
113 41 53 72 49 66
113 42 72 53 66 49
113 43 72 53 66 49
113 44 72 66 53 49
113 45 72 66 53 49
113 46 72 66 94 87
113 47 72 66 94 87
113 48 72 94 66 87
113 49 72 94 66 87
113 50 94 72 87 66
113 51 94 87 72 66
113 52 94 87 72 66
113 53 94 87 122 116
113 54 94 87 122 116
113 55 94 122 87 116
113 56 94 122 87 116
113 57 122 94 116 87
113 58 122 94 116 87
113 59 122 116 94 87
113 60 122 116 94 87
113 61 122 116 165 156
113 62 122 165 116 156
113 63 122 165 116 156
113 64 165 122 116 156
113 65 165 122 156 116
113 66 165 122 156 116
113 67 165 173 116 122
113 68 165 173 156 221
113 69 165 173 216 221
113 70 165 221 156 227
113 71 165 221 227 173
113 72 221 165 227 173
113 73 221 165 227 173
113 74 221 227 165 173
113 75 221 227 165 173
113 76 221 227 286 283
113 77 221 227 286 283
113 78 221 227 286 283
113 79 221 286 227 283
113 80 286 221 283 227
113 81 286 221 283 227
113 82 286 283 221 268
113 83 286 283 268 221
113 84 286 283 345 268
113 85 286 283 345 348
113 86 286 345 348 283
113 87 286 345 348 351
113 88 286 345 351 348
113 89 345 351 286 348
113 90 351 345 286 348
113 91 351 345 286 348
113 92 351 345 348 759
113 93 351 345 759 348
113 94 351 759 345 348
113 95 351 759 345 773
113 96 759 351 773 345
113 97 759 773 351 345
113 98 759 773 760 345
114 0 6 1 10 4
114 1 6 10 1 4
114 2 6 10 1 4
114 3 6 10 1 4
114 4 10 6 4 1
114 5 10 6 4 1
114 6 10 6 4 1
114 7 10 4 6 1
114 8 10 14 4 12
114 9 10 14 4 12
114 10 10 14 4 12
114 11 14 10 12 4
114 12 14 10 12 4
114 13 14 10 12 4
114 14 14 12 10 4
114 15 14 12 25 21
114 16 14 25 12 21
114 17 14 25 12 21
114 18 14 25 12 21
114 19 25 14 21 12
114 20 25 14 21 12
114 21 25 14 21 12
114 22 25 21 14 12
114 23 25 21 38 32
114 24 25 38 21 32
114 25 25 38 21 32
114 26 25 38 21 32
114 27 38 25 32 21
114 28 38 25 32 21
114 29 38 25 32 21
114 30 38 32 25 49
114 31 38 32 53 49
114 32 38 53 32 49
114 33 38 53 32 49
114 34 53 38 49 32
114 35 53 38 49 32
114 36 53 38 49 32
114 37 53 49 38 32
114 38 53 49 72 66
114 39 53 72 49 66
114 40 53 72 49 66
114 41 53 72 49 66
114 42 72 53 66 49
114 43 72 53 66 49
114 44 72 53 66 49
114 45 72 66 53 49
114 46 72 66 94 87
114 47 72 94 66 87
114 48 72 94 66 87
114 49 72 94 66 87
114 50 94 72 87 66
114 51 94 72 87 66
114 52 94 87 72 66
114 53 94 87 122 116
114 54 94 122 87 116
114 55 94 122 87 116
114 56 94 122 87 116
114 57 122 94 116 87
114 58 122 94 116 87
114 59 122 94 116 87
114 60 122 116 94 87
114 61 122 165 116 173
114 62 122 165 116 173
114 63 122 165 116 173
114 64 122 165 116 173
114 65 165 122 173 116
114 66 165 122 173 116
114 67 165 173 122 227
114 68 165 173 156 122
114 69 165 173 221 227
114 70 165 173 221 227
114 71 165 221 173 227
114 72 221 165 227 173
114 73 221 227 165 173
114 74 221 227 165 173
114 75 221 227 165 173
114 76 221 227 283 286
114 77 221 227 286 283
114 78 221 227 286 283
114 79 221 227 286 283
114 80 286 221 283 227
114 81 286 283 221 227
114 82 286 283 221 227
114 83 286 283 221 268
114 84 286 283 348 345
114 85 286 283 348 345
114 86 286 348 345 283
114 87 286 348 345 351
114 88 286 348 351 345
114 89 348 351 286 345
114 90 351 348 286 345
114 91 351 348 345 759
114 92 351 348 345 759
114 93 351 348 759 345
114 94 351 759 348 345
114 95 351 759 745 345
114 96 759 351 745 345
114 97 759 351 345 348
114 98 759 773 760 345
115 0 6 10 15 20
115 1 6 10 15 20
115 2 6 10 15 20
115 3 6 10 15 20
115 4 10 6 20 15
115 5 10 6 20 15
115 6 10 6 20 15
115 7 10 20 6 15
115 8 10 14 20 24
115 9 10 14 20 24
115 10 10 14 20 24
115 11 14 10 24 20
115 12 14 10 24 20
115 13 14 10 24 20
115 14 14 10 24 20
115 15 14 25 24 34
115 16 14 25 24 34
115 17 14 25 24 34
115 18 14 25 24 34
115 19 25 14 34 24
115 20 25 14 34 24
115 21 25 14 34 24
115 22 25 14 34 24
115 23 25 38 34 32
115 24 25 38 34 32
115 25 25 38 21 32
115 26 25 38 21 32
115 27 38 25 32 34
115 28 38 25 32 34
115 29 38 25 32 34
115 30 38 25 32 49
115 31 38 53 32 49
115 32 38 53 32 49
115 33 38 53 32 49
115 34 53 38 49 32
115 35 53 38 49 32
115 36 53 38 49 32
115 37 53 38 49 32
115 38 53 72 49 66
115 39 53 72 49 66
115 40 53 72 49 66
115 41 53 72 49 66
115 42 72 53 66 49
115 43 72 53 66 49
115 44 72 53 66 49
115 45 72 53 66 49
115 46 72 94 66 87
115 47 72 94 66 87
115 48 72 94 66 87
115 49 72 94 66 87
115 50 94 72 87 66
115 51 94 72 87 66
115 52 94 72 87 66
115 53 94 122 87 66
115 54 94 122 87 116
115 55 94 122 87 116
115 56 94 122 87 116
115 57 122 94 116 87
115 58 122 94 137 87
115 59 122 94 137 87
115 60 122 94 137 173
115 61 122 165 137 173
115 62 122 165 173 116
115 63 122 165 173 116
115 64 122 165 173 137
115 65 165 122 173 137
115 66 165 173 122 137
115 67 165 173 122 227
115 68 165 173 122 227
115 69 165 173 227 221
115 70 165 173 227 221
115 71 165 173 221 227
115 72 165 227 221 173
115 73 221 227 165 173
115 74 221 227 165 173
115 75 221 227 165 173
115 76 221 227 283 286
115 77 221 227 283 286
115 78 221 227 283 286
115 79 221 227 286 283
115 80 283 286 221 227
115 81 286 283 221 227
115 82 286 283 221 227
115 83 286 283 221 227
115 84 286 283 348 340
115 85 286 283 348 340
115 86 286 348 283 351
115 87 286 348 283 351
115 88 348 286 351 345
115 89 348 351 286 345
115 90 348 351 286 345
115 91 351 348 345 759
115 92 351 348 345 759
115 93 351 348 759 345
115 94 351 759 348 745
115 95 351 759 745 348
115 96 759 351 745 348
115 97 759 745 351 348
115 98 759 745 760 348
116 0 6 15 10 20
116 1 6 10 15 20
116 2 6 10 15 20
116 3 6 10 15 20
116 4 10 6 20 15
116 5 10 6 20 15
116 6 10 20 6 15
116 7 10 20 6 15
116 8 10 20 14 24
116 9 10 14 20 24
116 10 10 14 20 24
116 11 14 10 24 20
116 12 14 10 24 20
116 13 14 10 24 20
116 14 14 24 10 20
116 15 14 24 25 34
116 16 14 25 24 34
116 17 14 25 24 34
116 18 14 25 24 34
116 19 25 14 34 24
116 20 25 14 34 24
116 21 25 14 34 24
116 22 25 34 14 24
116 23 25 34 38 45
116 24 25 38 34 45
116 25 25 38 34 45
116 26 25 38 34 45
116 27 38 25 45 34
116 28 38 25 45 34
116 29 38 25 45 34
116 30 38 45 25 34
116 31 38 53 45 59
116 32 38 53 45 59
116 33 38 53 45 59
116 34 53 38 45 59
116 35 53 38 59 45
116 36 53 38 59 45
116 37 53 38 59 45
116 38 53 59 72 78
116 39 53 72 59 78
116 40 53 72 59 78
116 41 53 72 59 78
116 42 72 53 78 59
116 43 72 53 78 59
116 44 72 53 78 59
116 45 72 78 53 59
116 46 72 94 78 100
116 47 72 94 78 100
116 48 72 94 78 100
116 49 72 94 78 100
116 50 94 72 100 78
116 51 94 72 100 78
116 52 94 72 100 78
116 53 94 100 122 78
116 54 94 122 100 137
116 55 94 122 100 137
116 56 94 122 100 137
116 57 122 94 100 137
116 58 122 94 137 100
116 59 122 94 137 100
116 60 122 94 137 173
116 61 122 137 165 173
116 62 122 165 137 173
116 63 122 165 173 137
116 64 122 165 173 137
116 65 165 122 173 137
116 66 165 173 122 137
116 67 165 173 122 227
116 68 165 173 122 227
116 69 165 173 227 221
116 70 165 173 227 221
116 71 173 165 227 221
116 72 227 173 165 221
116 73 227 221 173 165
116 74 227 221 173 165
116 75 227 221 173 165
116 76 227 221 283 173
116 77 227 221 283 286
116 78 227 221 283 286
116 79 227 283 221 286
116 80 283 227 286 221
116 81 283 286 227 221
116 82 283 286 227 221
116 83 283 286 227 348
116 84 283 286 348 340
116 85 286 283 348 340
116 86 286 283 348 340
116 87 348 286 283 340
116 88 348 286 340 283
116 89 348 351 286 345
116 90 348 351 286 345
116 91 348 351 345 759
116 92 348 351 745 345
116 93 351 348 745 759
116 94 351 348 745 759
116 95 351 759 745 348
116 96 759 745 351 348
116 97 759 745 351 348
116 98 759 745 760 348
117 0 6 15 10 20
117 1 6 15 10 20
117 2 6 10 15 20
117 3 6 10 15 20
117 4 10 6 20 15
117 5 10 20 6 15
117 6 10 20 6 15
117 7 10 20 6 15
117 8 10 20 14 24
117 9 10 20 14 24
117 10 10 14 20 24
117 11 14 10 24 20
117 12 14 10 24 20
117 13 14 24 10 20
117 14 14 24 10 20
117 15 14 24 25 34
117 16 14 24 25 34
117 17 14 25 24 34
117 18 14 25 24 34
117 19 25 14 34 24
117 20 25 14 34 24
117 21 25 34 14 24
117 22 25 34 14 24
117 23 25 34 38 45
117 24 25 34 38 45
117 25 25 38 34 45
117 26 25 38 34 45
117 27 38 25 45 34
117 28 38 25 45 34
117 29 38 45 25 34
117 30 38 45 25 34
117 31 38 45 53 59
117 32 38 53 45 59
117 33 38 53 45 59
117 34 53 38 45 59
117 35 53 38 59 45
117 36 53 38 59 45
117 37 53 59 38 45
117 38 53 59 72 78
117 39 53 59 72 78
117 40 53 72 59 78
117 41 53 72 59 78
117 42 72 53 78 59
117 43 72 53 78 59
117 44 72 78 53 59
117 45 72 78 53 59
117 46 72 78 94 100
117 47 72 94 78 100
117 48 72 94 78 100
117 49 72 94 78 100
117 50 94 72 100 78
117 51 94 72 100 78
117 52 94 100 72 78
117 53 94 100 122 78
117 54 94 100 122 137
117 55 94 122 100 137
117 56 94 122 100 137
117 57 122 94 100 137
117 58 122 94 137 100
117 59 122 94 137 100
117 60 122 137 94 173
117 61 122 137 165 173
117 62 122 137 165 173
117 63 122 165 137 173
117 64 122 173 137 165
117 65 173 165 122 137
117 66 173 165 122 137
117 67 173 165 122 137
117 68 173 165 122 227
117 69 173 165 227 218
117 70 173 165 227 221
117 71 173 227 165 221
117 72 227 173 165 221
117 73 227 173 221 165
117 74 227 221 173 165
117 75 227 221 173 283
117 76 227 221 283 173
117 77 227 221 283 252
117 78 227 283 221 252
117 79 227 283 221 286
117 80 283 227 286 221
117 81 283 286 227 221
117 82 283 286 227 252
117 83 283 286 340 227
117 84 283 286 340 348
117 85 283 286 348 340
117 86 283 348 286 340
117 87 348 340 286 283
117 88 348 340 286 283
117 89 348 340 286 283
117 90 348 351 283 345
117 91 348 351 340 745
117 92 348 351 745 759
117 93 348 351 745 759
117 94 351 348 745 759
117 95 745 351 348 759
117 96 745 759 351 348
117 97 745 759 351 348
118 0 6 15 10 20
118 1 6 15 10 20
118 2 6 15 10 20
118 3 6 10 15 20
118 4 10 20 6 15
118 5 10 20 6 15
118 6 10 20 6 15
118 7 10 20 6 15
118 8 10 20 14 24
118 9 10 20 14 24
118 10 10 20 14 24
118 11 14 10 24 20
118 12 14 24 10 20
118 13 14 24 10 20
118 14 14 24 10 20
118 15 14 24 25 34
118 16 14 24 25 34
118 17 14 24 25 34
118 18 14 25 24 34
118 19 25 14 34 24
118 20 25 34 14 24
118 21 25 34 14 24
118 22 25 34 14 24
118 23 25 34 38 45
118 24 25 34 38 45
118 25 25 34 38 45
118 26 25 38 34 45
118 27 38 25 45 34
118 28 38 45 25 34
118 29 38 45 25 34
118 30 38 45 25 34
118 31 38 45 53 59
118 32 38 45 53 59
118 33 38 53 45 59
118 34 53 38 59 45
118 35 53 38 59 45
118 36 53 59 38 45
118 37 53 59 38 45
118 38 53 59 72 78
118 39 53 59 72 78
118 40 53 59 72 78
118 41 53 72 59 78
118 42 72 53 78 59
118 43 72 78 53 59
118 44 72 78 53 59
118 45 72 78 53 59
118 46 72 78 94 100
118 47 72 78 94 100
118 48 72 94 78 100
118 49 72 94 78 100
118 50 94 72 100 78
118 51 94 100 72 78
118 52 94 100 72 78
118 53 94 100 122 78
118 54 94 100 122 137
118 55 94 100 122 137
118 56 94 122 100 137
118 57 122 94 100 137
118 58 122 94 137 100
118 59 122 137 94 100
118 60 122 137 94 173
118 61 122 137 173 165
118 62 122 137 173 165
118 63 122 137 173 165
118 64 173 122 137 165
118 65 173 165 137 122
118 66 173 165 137 122
118 67 173 165 122 137
118 68 173 165 122 227
118 69 173 165 227 218
118 70 173 165 227 218
118 71 173 227 165 229
118 72 227 173 165 229
118 73 227 173 221 218
118 74 227 229 165 173
118 75 227 229 165 173
118 76 227 229 283 252
118 77 227 229 286 283
118 78 227 283 221 252
118 79 227 283 221 252
118 80 283 227 286 229
118 81 283 227 286 252
118 82 283 286 227 252
118 83 283 286 340 252
118 84 283 286 340 348
118 85 283 340 286 348
118 86 283 340 286 348
118 87 348 340 286 283
118 88 348 340 283 286
118 89 348 340 283 286
118 90 348 340 283 745
118 91 348 340 745 731
118 92 348 351 731 745
118 93 348 745 340 759
118 94 745 348 351 759
118 95 745 348 351 759
118 96 745 759 348 351
118 97 745 759 746 351
119 0 15 6 20 10
119 1 15 6 20 10
119 2 15 6 20 10
119 3 15 20 6 10
119 4 20 10 15 6
119 5 20 10 15 6
119 6 20 10 15 6
119 7 20 10 15 6
119 8 20 10 24 14
119 9 20 10 24 14
119 10 20 10 24 14
119 11 24 20 14 10
119 12 24 14 20 10
119 13 24 14 20 10
119 14 24 14 20 10
119 15 24 14 34 25
119 16 24 14 34 25
119 17 24 14 34 25
119 18 24 14 34 25
119 19 34 25 24 14
119 20 34 25 24 14
119 21 34 25 24 14
119 22 34 25 24 14
119 23 34 25 38 45
119 24 34 25 38 45
119 25 34 25 38 45
119 26 34 25 38 45
119 27 38 45 34 25
119 28 38 45 34 25
119 29 38 45 34 25
119 30 38 45 34 53
119 31 38 45 53 59
119 32 38 45 53 59
119 33 38 45 53 59
119 34 53 38 59 45
119 35 53 59 38 45
119 36 53 59 38 45
119 37 53 59 38 45
119 38 53 59 72 78
119 39 53 59 72 78
119 40 53 59 72 78
119 41 53 59 72 78
119 42 72 78 53 59
119 43 72 78 53 59
119 44 72 78 53 59
119 45 72 78 53 59
119 46 72 78 94 100
119 47 72 78 94 100
119 48 72 78 94 100
119 49 72 94 78 100
119 50 94 100 72 78
119 51 94 100 72 78
119 52 94 100 72 78
119 53 94 100 122 78
119 54 94 100 122 137
119 55 94 100 122 137
119 56 94 100 122 137
119 57 122 94 137 100
119 58 122 137 94 100
119 59 122 137 94 100
119 60 122 137 94 100
119 61 122 137 173 165
119 62 137 122 173 165
119 63 137 122 173 165
119 64 173 137 122 165
119 65 173 137 122 165
119 66 173 165 137 122
119 67 173 165 137 218
119 68 173 165 137 218
119 69 173 165 218 227
119 70 173 227 165 218
119 71 173 227 218 229
119 72 173 227 229 218
119 73 227 229 173 218
119 74 227 229 173 218
119 75 227 229 218 173
119 76 227 229 252 283
119 77 227 229 283 252
119 78 227 229 283 252
119 79 283 227 229 252
119 80 283 227 252 229
119 81 283 252 227 229
119 82 283 252 227 286
119 83 283 340 286 252
119 84 283 340 286 252
119 85 283 340 348 286
119 86 283 340 348 286
119 87 340 348 283 286
119 88 340 348 283 286
119 89 348 340 283 745
119 90 348 340 351 745
119 91 348 340 745 731
119 92 348 340 745 731
119 93 348 745 340 731
119 94 745 348 731 351
119 95 745 348 731 351
119 96 745 731 348 351
119 97 745 731 746 351
120 0 15 6 20 10
120 1 15 6 20 10
120 2 15 20 6 10
120 3 15 20 6 10
120 4 20 15 10 6
120 5 20 10 15 6
120 6 20 10 15 6
120 7 20 10 15 6
120 8 20 10 24 14
120 9 20 10 24 14
120 10 20 24 10 14
120 11 24 20 14 10
120 12 24 20 14 10
120 13 24 14 20 10
120 14 24 14 20 10
120 15 24 14 34 25
120 16 24 14 34 25
120 17 24 14 34 25
120 18 24 34 14 25
120 19 34 24 25 14
120 20 34 25 24 14
120 21 34 25 24 14
120 22 34 25 24 14
120 23 34 25 45 38
120 24 34 25 45 38
120 25 34 25 45 38
120 26 34 45 25 38
120 27 45 34 38 25
120 28 45 38 34 25
120 29 45 38 34 25
120 30 45 38 34 53
120 31 45 38 59 53
120 32 45 38 59 53
120 33 45 38 59 53
120 34 59 45 53 38
120 35 59 53 45 38
120 36 59 53 45 38
120 37 59 53 45 38
120 38 59 53 78 72
120 39 59 53 78 72
120 40 59 53 78 72
120 41 59 78 53 72
120 42 78 59 72 53
120 43 78 72 59 53
120 44 78 72 59 53
120 45 78 72 59 53
120 46 78 72 100 94
120 47 78 72 100 94
120 48 78 72 100 94
120 49 78 100 72 94
120 50 100 94 78 72
120 51 100 94 78 72
120 52 100 94 78 72
120 53 100 94 122 78
120 54 100 94 137 122
120 55 100 94 137 122
120 56 100 94 137 122
120 57 100 137 122 94
120 58 137 122 100 94
120 59 137 122 100 94
120 60 137 122 100 94
120 61 137 122 173 100
120 62 137 122 173 165
120 63 137 173 122 165
120 64 137 173 122 165
120 65 173 137 122 165
120 66 173 137 165 218
120 67 173 137 165 218
120 68 173 218 137 165
120 69 173 218 189 229
120 70 173 218 227 229
120 71 173 218 227 229
120 72 173 227 229 218
120 73 227 229 173 218
120 74 227 229 173 218
120 75 227 229 218 252
120 76 227 229 252 218
120 77 229 227 283 252
120 78 229 227 283 252
120 79 283 229 227 252
120 80 283 252 227 229
120 81 283 252 229 227
120 82 283 252 340 229
120 83 283 252 340 331
120 84 283 340 252 331
120 85 283 340 348 252
120 86 340 283 348 286
120 87 340 348 283 286
120 88 340 348 283 286
120 89 340 348 283 745
120 90 340 348 731 745
120 91 348 340 745 731
120 92 348 340 745 731
120 93 348 745 731 340
120 94 745 731 348 340
120 95 745 731 348 351
120 96 745 731 348 351
120 97 745 731 746 351
121 0 15 6 20 10
121 1 15 20 6 10
121 2 15 20 6 10
121 3 15 20 6 10
121 4 20 15 10 6
121 5 20 15 10 6
121 6 20 10 15 6
121 7 20 10 15 6
121 8 20 10 24 14
121 9 20 24 10 14
121 10 20 24 10 14
121 11 24 20 14 10
121 12 24 20 14 10
121 13 24 20 14 10
121 14 24 14 20 10
121 15 24 14 34 25
121 16 24 14 34 25
121 17 24 34 14 25
121 18 24 34 14 25
121 19 34 24 25 14
121 20 34 24 25 14
121 21 34 25 24 14
121 22 34 25 24 14
121 23 34 25 45 38
121 24 34 25 45 38
121 25 34 45 25 38
121 26 34 45 25 38
121 27 45 34 38 25
121 28 45 34 38 25
121 29 45 38 34 25
121 30 45 38 34 53
121 31 45 38 59 53
121 32 45 59 38 53
121 33 45 59 38 53
121 34 59 45 53 38
121 35 59 45 53 38
121 36 59 53 45 38
121 37 59 53 45 38
121 38 59 53 78 72
121 39 59 53 78 72
121 40 59 78 53 72
121 41 59 78 53 72
121 42 78 59 72 53
121 43 78 59 72 53
121 44 78 72 59 53
121 45 78 72 59 53
121 46 78 72 100 94
121 47 78 72 100 94
121 48 78 100 72 94
121 49 78 100 72 94
121 50 100 78 94 72
121 51 100 94 78 72
121 52 100 94 78 72
121 53 100 94 137 72
121 54 100 94 137 122
121 55 100 94 137 122
121 56 100 137 94 122
121 57 100 137 94 122
121 58 137 100 122 94
121 59 137 122 100 94
121 60 137 122 100 173
121 61 137 122 100 173
121 62 137 122 173 100
121 63 137 173 122 189
121 64 137 173 122 189
121 65 173 137 122 189
121 66 173 137 218 189
121 67 173 137 218 189
121 68 173 218 137 189
121 69 173 218 189 229
121 70 173 218 229 227
121 71 173 218 229 227
121 72 218 173 229 227
121 73 229 218 165 227
121 74 229 227 218 173
121 75 229 227 218 252
121 76 229 227 252 218
121 77 229 227 252 283
121 78 229 252 221 283
121 79 252 229 283 227
121 80 252 283 229 227
121 81 283 252 229 227
121 82 283 252 340 229
121 83 283 252 340 331
121 84 283 340 252 331
121 85 283 340 331 252
121 86 340 283 331 252
121 87 340 331 286 283
121 88 340 348 283 745
121 89 340 348 331 283
121 90 340 348 731 745
121 91 340 348 731 745
121 92 340 348 731 745
121 93 731 348 340 745
121 94 731 745 348 340
121 95 731 745 348 340
121 96 745 731 348 340
121 97 745 731 746 732
122 0 15 20 6 10
122 1 15 20 6 10
122 2 15 20 6 10
122 3 15 20 6 10
122 4 20 15 10 6
122 5 20 15 10 6
122 6 20 15 10 6
122 7 20 10 15 6
122 8 20 24 10 14
122 9 20 24 10 14
122 10 20 24 10 14
122 11 24 20 14 10
122 12 24 20 14 10
122 13 24 20 14 10
122 14 24 20 14 10
122 15 24 14 34 25
122 16 24 34 14 25
122 17 24 34 14 25
122 18 24 34 14 25
122 19 34 24 25 14
122 20 34 24 25 14
122 21 34 24 25 14
122 22 34 25 24 14
122 23 34 45 25 38
122 24 34 45 25 38
122 25 34 45 25 38
122 26 34 45 25 38
122 27 45 34 38 25
122 28 45 34 38 25
122 29 45 34 38 25
122 30 45 38 34 53
122 31 45 59 38 53
122 32 45 59 38 53
122 33 45 59 38 53
122 34 59 45 53 38
122 35 59 45 53 38
122 36 59 45 53 38
122 37 59 53 45 38
122 38 59 53 78 72
122 39 59 78 53 72
122 40 59 78 53 72
122 41 59 78 53 72
122 42 78 59 72 53
122 43 78 59 72 53
122 44 78 59 72 53
122 45 78 72 59 53
122 46 78 72 100 94
122 47 78 100 72 94
122 48 78 100 72 94
122 49 78 100 72 94
122 50 100 78 94 72
122 51 100 78 94 72
122 52 100 94 78 72
122 53 100 94 137 72
122 54 100 94 137 122
122 55 100 137 94 122
122 56 100 137 94 122
122 57 100 137 94 122
122 58 137 100 122 147
122 59 137 100 122 147
