44	 90.0	  0.0	  0.0	0	-0.002650	-4.192450	7.118410	12.751100	-100.762001	147.442993	0.341927	-0.099990
45	 90.0	  0.0	  0.0	1	0.002002	4.268810	-8.940700	4.812230	37.061298	-72.235199	0.375822	0.099959
45	 90.0	  0.0	  0.0	0	-0.002248	-4.213780	7.248270	11.926700	-100.102997	148.132004	0.344739	-0.100000
46	 90.0	  0.0	  0.0	1	0.002111	4.262670	-8.894920	4.697400	34.783401	-64.681503	0.380275	0.100000
46	 90.0	  0.0	  0.0	0	-0.002807	-4.186920	7.069100	10.921000	-89.479897	127.697998	0.357870	-0.099996
47	 90.0	  0.0	  0.0	1	0.002486	4.243700	-8.738410	4.645370	31.177401	-55.994999	0.398784	0.099997
47	 90.0	  0.0	  0.0	0	-0.001682	-4.286360	9.077150	-4.306640	-40.125099	70.368401	0.372420	-0.089823
48	 90.0	  0.0	  0.0	1	0.003062	4.215190	-8.509210	4.472740	27.078600	-46.511002	0.422357	0.099996
48	 90.0	  0.0	  0.0	0	-0.001989	-4.269900	8.907070	-4.200750	-36.910599	62.766499	0.385360	-0.099996
49	 90.0	  0.0	  0.0	1	0.003858	4.176270	-8.301060	4.243090	22.828100	-36.543900	0.447276	0.099992
49	 90.0	  0.0	  0.0	0	-0.001871	-4.274360	8.782450	-4.096590	-36.532398	61.084999	0.377462	-0.100000
50	 90.0	  0.0	  0.0	1	0.001167	4.313470	-9.177970	5.481690	44.195099	-92.097397	0.369882	0.099987
50	 90.0	  0.0	  0.0	0	-0.000562	-4.406730	11.946400	-26.364401	32.894402	-13.018900	0.372984	-0.000012
51	 90.0	  0.0	  0.0	1	0.002221	4.256880	-8.810540	4.790120	33.722801	-63.180302	0.391162	0.100000
51	 90.0	  0.0	  0.0	0	-0.003270	-4.157180	6.644490	13.252300	-93.730400	129.358002	0.367014	-0.099995
52	 90.0	  0.0	  0.0	1	0.002463	4.245470	-8.733490	4.612740	31.314199	-55.854000	0.397082	0.099983
52	 90.0	  0.0	  0.0	0	0.001041	-4.520460	13.603300	-37.216400	60.037701	-37.313900	0.377680	-0.100000
53	 90.0	  0.0	  0.0	1	0.002906	4.224410	-8.567960	4.536440	28.122499	-48.547199	0.416046	0.100000
53	 90.0	  0.0	  0.0	0	-0.001923	-4.273740	8.964620	-4.399360	-36.473301	62.484798	0.391910	-0.099899
54	 90.0	  0.0	  0.0	1	0.003391	4.200560	-8.374440	4.398360	25.118200	-41.842400	0.435583	0.099966
54	 90.0	  0.0	  0.0	0	-0.002378	-4.250360	8.746780	-4.182470	-33.109200	54.658901	0.406070	-0.100000
55	 90.0	  0.0	  0.0	1	0.003892	4.176200	-8.194390	4.336950	22.789600	-37.054501	0.453635	0.090518
55	 90.0	  0.0	  0.0	0	-0.002681	-4.235600	8.573090	-4.029170	-30.450701	48.744099	0.419170	-0.100000
0	 90.0	-10.0	  0.0	1	0.002760	3.963120	3.892740	-126.564003	-875.969971	6683.830078	0.138186	0.078148
0	 90.0	-10.0	  0.0	0	-0.003079	-3.898420	-5.985900	70.596001	1298.569946	-5511.700195	0.108066	-0.099982
1	 90.0	-10.0	  0.0	1	0.003313	3.871500	6.977000	-126.941002	-861.366028	6003.810059	0.146863	0.046041
1	 90.0	-10.0	  0.0	0	-0.003446	-3.849260	-7.431050	114.219002	1050.859985	-6599.560059	0.146582	-0.085213
2	 90.0	-10.0	  0.0	1	0.003156	3.904420	5.301630	-108.880997	-663.757019	4470.950195	0.155504	0.056742
2	 90.0	-10.0	  0.0	0	-0.003381	-3.875510	-5.889970	102.547997	782.260010	-4859.209961	0.154034	-0.075179
3	 90.0	-10.0	  0.0	1	0.003121	3.931350	3.722630	-92.770302	-506.425995	3298.790039	0.166335	0.051705
3	 90.0	-10.0	  0.0	0	-0.003341	-3.905230	-4.189390	85.729698	617.932983	-3647.590088	0.162628	-0.097131
4	 90.0	-10.0	  0.0	1	-0.000979	4.374650	-6.236100	-46.143799	-96.262199	871.645996	0.177403	0.097248
4	 90.0	-10.0	  0.0	0	-0.003204	-3.938990	-2.774680	76.710999	439.264008	-2605.449951	0.174666	-0.075512
5	 90.0	-10.0	  0.0	1	-0.000798	4.355610	-6.182390	-41.348099	-76.242302	713.809998	0.188248	0.097214
5	 90.0	-10.0	  0.0	0	0.000336	-4.315050	5.465870	41.007599	93.874702	-701.208008	0.176010	-0.099948
6	 90.0	-10.0	  0.0	1	-0.000637	4.340480	-6.195040	-36.926998	-58.955101	581.338989	0.196806	0.077572
6	 90.0	-10.0	  0.0	0	-0.003002	-3.997250	-0.247516	57.352200	246.755997	-1448.170044	0.190775	-0.096873
7	 90.0	-10.0	  0.0	1	-0.000251	4.302950	-5.685860	-33.436901	-54.771801	488.631989	0.202694	0.070700
7	 90.0	-10.0	  0.0	0	-0.000305	-4.265540	5.441780	34.193298	64.481796	-534.046021	0.195270	-0.099993
8	 90.0	-10.0	  0.0	1	0.002535	4.063430	-1.499540	-46.935600	-102.556999	717.510986	0.227685	0.060087
8	 90.0	-10.0	  0.0	0	0.000686	-4.352520	7.233480	26.622101	14.898600	-304.394012	0.238066	-0.085281
9	 90.0	-10.0	  0.0	1	0.001726	4.169300	-4.585770	-29.162300	-38.332500	341.700012	0.253721	0.071581
9	 90.0	-10.0	  0.0	0	0.000122	-4.299860	6.438030	22.764799	13.791000	-226.591995	0.249040	-0.099428
10	 90.0	-10.0	  0.0	1	0.002603	4.077020	-2.245250	-56.595200	141.817993	-45.194801	0.281423	0.046411
10	 90.0	-10.0	  0.0	0	-0.002013	-4.157850	4.876730	22.827999	24.952101	-231.317001	0.267282	-0.067166
11	 90.0	-10.0	  0.0	1	0.001401	4.230470	-6.591840	-14.252500	2.668420	97.155403	0.299185	0.069931
11	 90.0	-10.0	  0.0	0	-0.001840	-4.188920	5.853900	16.067200	5.633240	-124.324997	0.290569	-0.064407
12	 90.0	-10.0	  0.0	1	0.001170	4.260020	-7.408530	-8.847540	12.788500	37.518200	0.331529	0.062422
12	 90.0	-10.0	  0.0	0	-0.001598	-4.225130	6.813530	10.134600	-7.803120	-51.259602	0.327354	-0.051705
13	 90.0	-10.0	  0.0	1	0.000976	4.287720	-8.224010	-4.523550	19.308701	2.512520	0.364463	0.076385
13	 90.0	-10.0	  0.0	0	-0.001704	-4.221760	6.871210	7.502790	-10.032900	-27.869801	0.350282	-0.068861
14	 90.0	-10.0	  0.0	1	0.000247	4.258100	-5.898730	-16.865101	-6.656610	130.035995	0.297454	0.038814
14	 90.0	-10.0	  0.0	0	-0.000937	-4.272260	7.581350	12.499600	-10.881000	-75.339699	0.304195	-0.070537
15	 90.0	-10.0	  0.0	1	0.001349	4.242530	-6.950550	-10.971500	8.533660	58.174400	0.319470	0.073648
15	 90.0	-10.0	  0.0	0	-0.002687	-4.151400	5.763060	13.871600	2.930810	-95.735298	0.314222	-0.041209
16	 90.0	-10.0	  0.0	1	0.001087	4.269280	-7.648870	-6.765470	15.550400	18.335800	0.354136	0.067188
16	 90.0	-10.0	  0.0	0	-0.001397	-4.243360	7.195940	7.819950	-12.170800	-28.292500	0.345930	-0.055980
17	 90.0	-10.0	  0.0	1	0.001235	4.269270	-7.883350	-4.375170	17.233000	2.869980	0.375438	0.074757
17	 90.0	-10.0	  0.0	0	-0.001496	-4.246920	7.507910	5.131020	-14.844100	-8.718020	0.374488	-0.055489
18	 90.0	-10.0	  0.0	1	0.000888	4.312770	-9.014950	4.559900	-3.673520	16.698900	0.395657	0.069171
18	 90.0	-10.0	  0.0	0	-0.001592	-4.246780	7.694830	3.206280	-16.282200	2.898410	0.402392	-0.059082
19	 90.0	-10.0	  0.0	1	0.002164	4.242470	-8.283560	0.207085	14.784800	-9.898630	0.473807	0.017733
19	 90.0	-10.0	  0.0	0	-0.001991	-4.227570	7.608870	1.855630	-14.095100	4.135960	0.389075	-0.097429
20	 90.0	-10.0	  0.0	1	0.001600	4.227630	-6.875600	-8.298680	9.960170	34.235298	0.338595	0.074170
20	 90.0	-10.0	  0.0	0	-0.001338	-4.260350	7.818400	6.053700	-16.734301	-14.065800	0.344696	-0.085889
21	 90.0	-10.0	  0.0	1	0.001177	4.271710	-7.923710	-4.159420	17.584400	0.967085	0.383247	0.064034
21	 90.0	-10.0	  0.0	0	-0.001367	-4.254930	7.677350	4.797030	-16.467699	-4.749490	0.373247	-0.069874
22	 90.0	-10.0	  0.0	1	0.000945	4.307280	-8.936800	4.360210	-4.577910	19.236099	0.386148	0.081933
22	 90.0	-10.0	  0.0	0	-0.001520	-4.254320	7.861300	2.821500	-16.751400	4.606580	0.410288	-0.057582
23	 90.0	-10.0	  0.0	1	0.001654	4.254310	-8.077370	-1.448890	17.522800	-9.913470	0.402177	0.094590
23	 90.0	-10.0	  0.0	0	-0.001646	-4.251990	7.980710	1.476080	-17.239401	10.734000	0.461840	-0.037865
24	 90.0	-10.0	  0.0	1	0.001569	4.268720	-8.469590	1.206520	14.662300	-12.437300	0.570488	0.019602
24	 90.0	-10.0	  0.0	0	-0.001852	-4.245760	8.068200	-0.231935	-14.152300	10.279300	0.507363	-0.025634
25	 90.0	-10.0	  0.0	1	0.002559	4.227560	-8.413360	2.103550	12.731600	-11.478000	0.575873	0.041709
25	 90.0	-10.0	  0.0	0	-0.002527	-4.203840	7.423610	1.010270	-14.352500	9.123410	0.424888	-0.086916
26	 90.0	-10.0	  0.0	1	0.001686	4.229660	-7.057020	-4.734700	12.622600	7.565410	0.388532	0.070210
26	 90.0	-10.0	  0.0	0	-0.001208	-4.292040	8.846800	-0.164520	-16.680799	10.069600	0.425829	-0.059053
27	 90.0	-10.0	  0.0	1	0.001541	4.259680	-8.069060	-0.919983	14.600400	-6.235020	0.414562	0.076993
27	 90.0	-10.0	  0.0	0	-0.001742	-4.248340	7.968060	1.335570	-15.200600	6.408900	0.397962	-0.099857
28	 90.0	-10.0	  0.0	1	0.000579	4.352140	-10.006700	12.671000	-20.620001	24.927200	0.425377	0.074003
28	 90.0	-10.0	  0.0	0	-0.000508	-4.360580	10.233100	-15.500100	31.344299	-37.428600	0.416473	-0.068112
29	 90.0	-10.0	  0.0	1	0.002125	4.237550	-8.123000	0.711966	14.287600	-11.167300	0.436956	0.086211
29	 90.0	-10.0	  0.0	0	-0.000641	-4.347530	9.952180	-12.710300	17.210800	-16.812700	0.473161	-0.057487
30	 90.0	-10.0	  0.0	1	0.002436	4.223840	-8.123740	1.492590	13.097300	-11.485800	0.582131	0.035237
30	 90.0	-10.0	  0.0	0	-0.002904	-4.200200	7.807120	-0.948545	-12.371600	10.029200	0.605174	-0.030772
31	 90.0	-10.0	  0.0	1	0.002903	4.203980	-8.127630	2.259950	12.004500	-11.356200	0.463620	0.041644
31	 90.0	-10.0	  0.0	0	-0.002887	-4.200320	7.782650	-1.217250	-12.875500	11.662600	0.523146	-0.061727
32	 90.0	-10.0	  0.0	1	0.001946	4.233070	-7.660120	-1.713930	15.547100	-7.542490	0.406433	0.099613
32	 90.0	-10.0	  0.0	0	-0.000695	-4.341690	9.877750	-10.110700	10.152600	-12.071300	0.459156	-0.033197
33	 90.0	-10.0	  0.0	1	0.002091	4.236020	-8.018680	-0.229143	16.218599	-12.319000	0.435331	0.086720
33	 90.0	-10.0	  0.0	0	-0.002070	-4.236070	8.039240	-0.157541	-14.748400	10.751800	0.420480	-0.091588
34	 90.0	-10.0	  0.0	1	0.002251	4.233130	-8.150350	1.047730	14.484100	-12.619400	0.443124	0.098469
34	 90.0	-10.0	  0.0	0	-0.002496	-4.215770	7.881240	-0.096593	-15.671200	13.088800	0.442728	-0.092918
35	 90.0	-10.0	  0.0	1	0.002692	4.211600	-7.987880	0.842190	15.387900	-14.161400	0.459489	0.092255
35	 90.0	-10.0	  0.0	0	-0.002833	-4.201920	7.831620	-0.589960	-14.933600	13.387300	0.460241	-0.096543
36	 90.0	-10.0	  0.0	1	0.002987	4.199800	-7.980520	1.379970	14.489000	-13.986500	0.483594	0.090808
36	 90.0	-10.0	  0.0	0	-0.000301	-4.388950	10.917100	-19.426800	30.310600	-24.111000	0.507914	-0.038360
37	 90.0	-10.0	  0.0	1	0.003589	4.181210	-8.156140	2.775360	11.702200	-12.020200	0.528606	0.083480
37	 90.0	-10.0	  0.0	0	-0.003387	-4.173900	7.427050	-0.725769	-13.112500	11.978700	0.479610	-0.099747
38	 90.0	-10.0	  0.0	1	0.002393	4.209850	-7.391230	-1.135590	13.782400	-7.637040	0.431430	0.080743
38	 90.0	-10.0	  0.0	0	-0.002061	-4.248940	8.613280	-2.306030	-13.187500	12.116800	0.574739	-0.034279
39	 90.0	-10.0	  0.0	1	0.000928	4.328560	-9.655030	10.501300	-8.349130	6.011310	0.521977	0.053459
39	 90.0	-10.0	  0.0	0	-0.002588	-4.213770	7.934090	-0.558228	-15.253300	13.454100	0.458565	-0.094464
40	 90.0	-10.0	  0.0	1	0.002862	4.204470	-7.922440	1.016580	14.676600	-13.584900	0.472257	0.087629
40	 90.0	-10.0	  0.0	0	-0.002825	-4.205610	7.923340	-1.420020	-13.116100	12.097400	0.466074	-0.085237
41	 90.0	-10.0	  0.0	1	0.003237	4.189440	-7.861790	1.364660	13.915700	-13.317500	0.489889	0.088955
41	 90.0	-10.0	  0.0	0	-0.002995	-4.194130	7.850010	-1.635140	-12.550100	11.818800	0.526120	-0.073073
42	 90.0	-10.0	  0.0	1	0.001205	4.324250	-9.913210	12.500700	-9.864230	4.257420	0.656246	0.015270
42	 90.0	-10.0	  0.0	0	-0.003555	-4.172760	7.699010	-1.425530	-13.447100	13.280400	0.493538	-0.096883
43	 90.0	-10.0	  0.0	1	0.004110	4.156900	-7.847710	2.179460	12.488700	-12.662000	0.536016	0.099856
43	 90.0	-10.0	  0.0	0	-0.004072	-4.151170	7.522550	-1.538370	-12.315900	12.048800	0.516270	-0.096842
44	 90.0	-10.0	  0.0	1	0.002724	4.205140	-7.721750	0.298567	14.822500	-12.741300	0.453415	0.099666
44	 90.0	-10.0	  0.0	0	-0.002744	-4.213830	8.171080	-1.162600	-16.208799	15.889200	0.457977	-0.098363
45	 90.0	-10.0	  0.0	1	0.002905	4.201940	-7.904020	1.066020	14.695800	-13.854600	0.472029	0.091601
45	 90.0	-10.0	  0.0	0	-0.002976	-4.198490	7.888700	-1.180020	-14.079700	13.168500	0.469342	-0.084038
46	 90.0	-10.0	  0.0	1	0.003262	4.188250	-7.868740	1.423520	13.973000	-13.545600	0.490323	0.089193
46	 90.0	-10.0	  0.0	0	-0.003222	-4.188650	7.826670	-1.305490	-14.334900	14.210400	0.479502	-0.098007
47	 90.0	-10.0	  0.0	1	0.003477	4.178450	-7.839960	1.740910	13.380800	-13.367200	0.507016	0.094188
47	 90.0	-10.0	  0.0	0	-0.003559	-4.173110	7.737730	-1.506040	-13.571300	13.537200	0.494547	-0.093865
48	 90.0	-10.0	  0.0	1	0.004055	4.156320	-7.741690	1.969340	12.196700	-12.022000	0.532029	0.081562
48	 90.0	-10.0	  0.0	0	-0.003880	-4.159580	7.643120	-1.653510	-12.957600	13.056200	0.506566	-0.096947
49	 90.0	-10.0	  0.0	1	0.000358	4.403120	-11.499900	21.216999	-27.439301	16.453899	0.588264	0.048582
49	 90.0	-10.0	  0.0	0	-0.004185	-4.143390	7.331040	-1.421640	-11.718100	11.334400	0.521495	-0.099812
50	 90.0	-10.0	  0.0	1	0.002986	4.188930	-7.431120	0.260254	13.445100	-11.246400	0.464877	0.099956
50	 90.0	-10.0	  0.0	0	-0.002868	-4.210580	8.353520	-2.860890	-11.764200	11.886100	0.535713	-0.062426
51	 90.0	-10.0	  0.0	1	0.003138	4.187600	-7.819340	1.826060	11.751300	-10.890100	0.556900	0.055943
51	 90.0	-10.0	  0.0	0	-0.003279	-4.186020	7.847100	-1.478880	-13.905000	13.713800	0.491447	-0.095435
52	 90.0	-10.0	  0.0	1	0.003859	4.162010	-7.689970	1.623390	12.435300	-11.760900	0.519443	0.061407
52	 90.0	-10.0	  0.0	0	-0.001620	-4.298500	9.544930	-11.251700	7.950370	-3.083540	0.690965	-0.001028
53	 90.0	-10.0	  0.0	1	0.004268	4.145620	-7.611090	1.798290	11.762800	-11.189800	0.536266	0.056748
53	 90.0	-10.0	  0.0	0	-0.004138	-4.149200	7.585960	-1.696880	-12.207700	11.924500	0.522181	-0.075860
54	 90.0	-10.0	  0.0	1	0.004328	4.144580	-7.647190	2.049370	12.002000	-12.110700	0.538228	0.099357
54	 90.0	-10.0	  0.0	0	-0.004477	-4.135410	7.510400	-1.848420	-11.646200	11.483200	0.536388	-0.080949
55	 90.0	-10.0	  0.0	1	0.004626	4.130160	-7.564890	2.139130	11.882100	-12.340600	0.537822	0.099285
55	 90.0	-10.0	  0.0	0	-0.004855	-4.121060	7.390030	-1.894210	-10.870800	10.538500	0.554759	-0.069550
0	 90.0	-20.0	  0.0	1	-0.000303	4.409360	-8.758730	-69.210800	-141.056000	2156.350098	0.151008	0.099653
0	 90.0	-20.0	  0.0	0	-0.000082	-4.310680	4.303500	59.529800	286.470001	-1416.109985	0.120977	-0.100000
1	 90.0	-20.0	  0.0	1	-0.000782	4.421020	-7.590730	-62.675598	-143.781998	1800.050049	0.151172	0.099445
1	 90.0	-20.0	  0.0	0	0.000782	-4.412270	7.009750	64.772301	173.791000	-1896.300049	0.145457	-0.099998
2	 90.0	-20.0	  0.0	1	-0.000656	4.402400	-7.410820	-54.622700	-108.156998	1366.839966	0.165876	0.099401
2	 90.0	-20.0	  0.0	0	0.000506	-4.362380	5.973500	62.848499	172.438995	-1778.609985	0.160312	-0.071872
3	 90.0	-20.0	  0.0	1	-0.000475	4.382410	-7.240620	-48.323399	-85.453201	1100.099976	0.174661	0.093385
3	 90.0	-20.0	  0.0	0	0.000589	-4.383700	6.972960	50.039101	98.313904	-1148.790039	0.171354	-0.098228
4	 90.0	-20.0	  0.0	1	-0.000102	4.351510	-7.044740	-42.022301	-64.008202	832.877991	0.191064	0.099244
4	 90.0	-20.0	  0.0	0	0.000439	-4.363210	6.783800	44.708500	79.430901	-935.706970	0.181496	-0.099964
5	 90.0	-20.0	  0.0	1	0.000159	4.327750	-6.854610	-37.648998	-51.952202	689.802979	0.199424	0.098886
5	 90.0	-20.0	  0.0	0	0.000151	-4.340100	6.668990	39.559200	61.998901	-748.599976	0.192050	-0.094137
6	 90.0	-20.0	  0.0	1	0.001530	4.156360	-1.726990	-99.285797	330.291992	-188.371994	0.217246	0.099715
6	 90.0	-20.0	  0.0	0	-0.000227	-4.311780	6.511660	35.204800	49.023201	-603.984985	0.204109	-0.097660
7	 90.0	-20.0	  0.0	1	0.001004	4.261560	-6.160510	-29.602900	-35.521500	448.747009	0.221362	0.098036
7	 90.0	-20.0	  0.0	0	-0.000424	-4.317180	7.300470	28.625299	8.731930	-356.947998	0.224988	-0.099973
8	 90.0	-20.0	  0.0	1	0.002638	3.994960	3.366280	-153.970001	629.349976	-806.585999	0.265715	0.097110
8	 90.0	-20.0	  0.0	0	-0.002718	-4.212760	7.211250	23.558800	11.893700	-266.972992	0.272123	-0.000056
9	 90.0	-20.0	  0.0	1	-0.001323	4.481170	-10.644000	-8.323640	39.375000	16.883801	0.302132	0.000008
9	 90.0	-20.0	  0.0	0	-0.002945	-4.181360	6.370290	20.757401	12.352500	-212.755997	0.281788	-0.045373
10	 90.0	-20.0	  0.0	1	-0.001247	4.472600	-10.656100	-4.564340	38.347099	-12.261200	0.321020	0.092658
10	 90.0	-20.0	  0.0	0	0.000950	-4.442950	10.008400	7.332040	-35.071201	-7.408970	0.313876	-0.054241
11	 90.0	-20.0	  0.0	1	-0.001142	4.464200	-10.650600	-1.522080	35.566700	-26.633499	0.351337	0.098755
11	 90.0	-20.0	  0.0	0	0.000912	-4.440300	10.127000	3.611830	-33.385201	14.523000	0.338218	-0.099932
12	 90.0	-20.0	  0.0	1	-0.000972	4.449590	-10.553400	0.544311	32.241402	-31.365801	0.382660	0.099901
12	 90.0	-20.0	  0.0	0	0.000718	-4.424780	10.041600	1.298160	-30.651699	22.914801	0.365343	-0.098463
13	 90.0	-20.0	  0.0	1	0.000039	4.380930	-9.753270	-2.902920	43.172298	-45.992100	0.453184	0.099290
13	 90.0	-20.0	  0.0	0	0.000399	-4.400940	9.657860	0.203338	-26.691900	23.100901	0.398357	-0.091507
14	 90.0	-20.0	  0.0	1	-0.001096	4.441580	-9.580940	-5.213330	29.592199	-0.538834	0.335034	0.082382
14	 90.0	-20.0	  0.0	0	0.001802	-4.529280	12.104500	-1.536990	-40.394901	42.283901	0.371320	-0.071122
15	 90.0	-20.0	  0.0	1	-0.001267	4.467730	-10.671800	0.385826	33.028400	-31.958500	0.382672	0.099029
15	 90.0	-20.0	  0.0	0	0.000901	-4.439370	10.221100	1.492340	-31.951599	23.118700	0.360872	-0.099322
16	 90.0	-20.0	  0.0	1	-0.000945	4.442600	-10.446500	1.534140	29.164801	-30.313400	0.412914	0.080881
16	 90.0	-20.0	  0.0	0	0.000726	-4.423940	10.074100	-0.070307	-29.049700	26.216299	0.387504	-0.098330
17	 90.0	-20.0	  0.0	1	-0.000329	4.407430	-10.142000	2.286740	25.988199	-28.706800	0.489267	0.076163
17	 90.0	-20.0	  0.0	0	0.000368	-4.401080	9.876160	-1.094210	-26.216400	25.996700	0.413508	-0.099932
18	 90.0	-20.0	  0.0	1	0.000120	4.379230	-9.891480	2.779240	22.966499	-25.256800	0.459175	0.092333
18	 90.0	-20.0	  0.0	0	0.001601	-4.502450	11.806400	-15.278300	10.551200	-5.166430	0.478281	-0.041673
19	 90.0	-20.0	  0.0	1	-0.000304	4.423920	-11.031900	11.422200	1.088360	-7.027730	0.486845	0.091631
19	 90.0	-20.0	  0.0	0	-0.000730	-4.337710	9.236910	-2.058340	-20.862400	22.172800	0.510218	-0.095135
20	 90.0	-20.0	  0.0	1	-0.000607	4.414610	-9.836390	0.142750	27.661501	-24.758600	0.391998	0.099962
20	 90.0	-20.0	  0.0	0	0.000663	-4.432800	10.591200	-1.817440	-29.727501	31.833900	0.407664	-0.095068
21	 90.0	-20.0	  0.0	1	-0.000382	4.407890	-10.119600	2.236320	25.569000	-27.568100	0.436756	0.077062
21	 90.0	-20.0	  0.0	0	0.000378	-4.404230	10.011100	-1.588960	-26.112200	27.067200	0.421691	-0.095352
22	 90.0	-20.0	  0.0	1	0.000057	4.382080	-9.913760	2.791960	23.150000	-25.713200	0.460542	0.095344
22	 90.0	-20.0	  0.0	0	-0.000058	-4.377610	9.738900	-2.019870	-23.677900	25.155001	0.441696	-0.099912
23	 90.0	-20.0	  0.0	1	0.000586	4.352460	-9.647870	3.064260	20.816299	-23.188200	0.510443	0.099654
23	 90.0	-20.0	  0.0	0	-0.000514	-4.352650	9.526520	-2.541060	-21.162201	22.935699	0.468401	-0.098099
24	 90.0	-20.0	  0.0	1	0.001253	4.317190	-9.370480	3.295140	18.259300	-20.063900	0.533759	0.099977
24	 90.0	-20.0	  0.0	0	-0.000991	-4.323090	9.227510	-2.595730	-19.340401	20.744400	0.479714	-0.099764
25	 90.0	-20.0	  0.0	1	0.002619	4.254800	-9.078470	3.612390	15.346100	-16.608500	0.560063	0.099997
25	 90.0	-20.0	  0.0	0	-0.001276	-4.302560	8.807190	-2.416100	-17.313801	18.107901	0.499564	-0.098669
26	 90.0	-20.0	  0.0	1	-0.000022	4.374130	-9.251480	1.186600	21.844400	-20.754499	0.442261	0.048360
26	 90.0	-20.0	  0.0	0	-0.000121	-4.389980	10.431300	-3.812440	-23.441401	27.201099	0.472116	-0.096259
27	 90.0	-20.0	  0.0	1	0.000517	4.353910	-9.548760	2.734110	20.810600	-22.465401	0.471715	0.087846
27	 90.0	-20.0	  0.0	0	-0.000417	-4.358650	9.625330	-2.784080	-20.974800	22.907900	0.475567	-0.097724
28	 90.0	-20.0	  0.0	1	0.001060	4.325400	-9.358870	3.085690	18.841101	-20.579800	0.506041	0.099998
28	 90.0	-20.0	  0.0	0	-0.000853	-4.330900	9.319830	-2.858120	-19.003700	20.603201	0.494068	-0.098457
29	 90.0	-20.0	  0.0	1	0.001682	4.294110	-9.105960	3.240320	16.779699	-18.126900	0.549045	0.099980
29	 90.0	-20.0	  0.0	0	0.000323	-4.421860	10.897500	-13.190900	6.397460	-0.673775	0.502668	-0.092770
30	 90.0	-20.0	  0.0	1	0.002527	4.255770	-8.838790	3.301380	14.881400	-15.747900	0.571102	0.099994
30	 90.0	-20.0	  0.0	0	-0.002036	-4.271860	8.812480	-2.966980	-15.815600	16.732800	0.527174	-0.088151
31	 90.0	-20.0	  0.0	1	0.003142	4.219790	-8.593200	3.227410	14.509200	-15.768000	0.548393	0.099987
31	 90.0	-20.0	  0.0	0	-0.002435	-4.251060	8.564180	-2.897960	-14.878200	15.602900	0.538037	-0.097721
32	 90.0	-20.0	  0.0	1	-0.000085	4.393290	-10.107600	7.561940	7.744840	-11.237500	0.498000	0.086394
32	 90.0	-20.0	  0.0	0	-0.000967	-4.331250	9.570130	-3.204170	-19.462299	21.348400	0.526108	-0.079927
33	 90.0	-20.0	  0.0	1	0.001312	4.310100	-9.216310	3.101200	17.925100	-19.436100	0.507507	0.092863
33	 90.0	-20.0	  0.0	0	-0.001503	-4.303100	9.148510	-2.833610	-18.054899	19.320601	0.499317	-0.096334
34	 90.0	-20.0	  0.0	1	-0.000875	4.460780	-11.555600	16.420601	-11.590900	2.915060	0.700645	0.008413
34	 90.0	-20.0	  0.0	0	-0.001723	-4.287180	8.981180	-2.963720	-16.920099	18.137699	0.511946	-0.099996
35	 90.0	-20.0	  0.0	1	0.002341	4.258030	-8.806130	3.155630	15.450600	-16.399401	0.567842	0.100000
35	 90.0	-20.0	  0.0	0	-0.002809	-4.241420	8.654840	-3.136650	-14.093200	14.717300	0.573459	-0.084932
36	 90.0	-20.0	  0.0	1	0.003509	4.213110	-8.520940	3.259440	13.118100	-13.483500	0.605615	0.063830
36	 90.0	-20.0	  0.0	0	0.000431	-4.430250	11.156400	-15.922900	11.862900	-3.455610	0.721629	-0.027898
37	 90.0	-20.0	  0.0	1	-0.000208	4.430800	-11.629200	18.105200	-15.257700	5.293690	0.785639	0.029168
37	 90.0	-20.0	  0.0	0	0.000216	-4.411410	10.662900	-14.494400	9.938130	-2.426210	0.718523	-0.043316
38	 90.0	-20.0	  0.0	1	0.001163	4.308720	-8.821760	2.576650	16.990601	-17.831301	0.513332	0.098840
38	 90.0	-20.0	  0.0	0	-0.002102	-4.282040	9.366780	-3.925620	-15.753500	17.277599	0.556277	-0.099257
39	 90.0	-20.0	  0.0	1	0.002075	4.273880	-8.921300	3.658840	14.289100	-15.502100	0.566118	0.099979
39	 90.0	-20.0	  0.0	0	-0.002060	-4.274010	8.918490	-3.175120	-15.850700	16.966200	0.532007	-0.099969
40	 90.0	-20.0	  0.0	1	-0.000444	4.434880	-11.248200	15.873100	-11.069000	2.663480	0.685100	0.061947
40	 90.0	-20.0	  0.0	0	-0.002457	-4.249820	8.661670	-3.095130	-14.591900	15.346700	0.570614	-0.097120
41	 90.0	-20.0	  0.0	1	0.003331	4.215750	-8.475280	3.250800	13.170000	-13.670500	0.579609	0.099963
41	 90.0	-20.0	  0.0	0	-0.003140	-4.221370	8.455180	-3.114900	-13.406100	13.921900	0.571178	-0.099998
42	 90.0	-20.0	  0.0	1	0.004149	4.181330	-8.262480	3.270050	11.760700	-11.947200	0.619679	0.092367
