28	 60.0	 60.0	  0.0	1	0.018653	3.566030	-3.515670	-2.890250	-1.179850	0.662888	0.272862	0.919836
29	 60.0	 60.0	  0.0	0	-0.004061	-4.136250	7.646540	-26.481800	282.377991	-816.075012	0.243370	-0.908036
29	 60.0	 60.0	  0.0	1	0.005292	4.155520	-8.361840	5.377340	7.863240	-8.808810	0.742429	0.116230
30	 60.0	 60.0	  0.0	0	-0.001498	-4.330650	10.140800	-12.143200	2.733790	2.956610	0.738978	-0.094600
30	 60.0	 60.0	  0.0	1	0.005844	4.135050	-8.235670	5.169280	7.781250	-8.657090	0.733561	0.149666
31	 60.0	 60.0	  0.0	0	-0.008698	-4.007410	6.836010	1.323680	-20.585199	17.491800	0.681293	-0.178831
31	 60.0	 60.0	  0.0	1	0.000507	4.382140	-10.687800	14.717400	-10.558400	3.045680	0.934905	0.018055
32	 60.0	 60.0	  0.0	0	0.000360	-4.481590	12.799000	-28.217400	35.056702	-16.711300	0.806980	0.000000
32	 60.0	 60.0	  0.0	1	0.003486	4.184550	-10.785900	86.811798	-709.913025	1824.050049	0.224574	0.911846
33	 60.0	 60.0	  0.0	0	-0.005056	-4.157370	8.299060	-4.693070	-9.446420	9.830480	0.746451	-0.064433
33	 60.0	 60.0	  0.0	1	-0.018040	5.508330	-26.573601	98.376099	-191.888000	143.378006	0.527416	0.637297
34	 60.0	 60.0	  0.0	0	-0.019776	-3.527630	3.318670	2.979100	1.464340	-0.346619	0.274997	-0.911242
34	 60.0	 60.0	  0.0	1	0.005516	4.147200	-8.340850	5.340350	7.872200	-8.830450	0.737095	0.129224
35	 60.0	 60.0	  0.0	0	-0.006110	-4.121330	8.100840	-4.646210	-8.674610	9.107760	0.746546	-0.085852
35	 60.0	 60.0	  0.0	1	0.001432	4.344380	-10.427700	13.472000	-5.185100	-1.552760	0.762388	0.120041
36	 60.0	 60.0	  0.0	0	0.011355	-6.351070	83.875999	-1009.900024	5563.009766	-10782.900391	0.225645	-0.812274
36	 60.0	 60.0	  0.0	1	0.006641	4.104590	-8.042180	4.727020	7.989670	-8.613400	0.727756	0.146850
37	 60.0	 60.0	  0.0	0	-0.004868	-4.174160	8.513410	-5.312310	-9.389430	10.868500	0.678749	-0.169684
37	 60.0	 60.0	  0.0	1	0.010413	3.960120	-7.451010	7.131940	-2.189660	-0.352411	0.947632	0.152811
38	 60.0	 60.0	  0.0	0	0.000894	-4.490060	12.496900	-24.832500	27.100201	-11.626900	0.729662	-0.094401
38	 60.0	 60.0	  0.0	1	0.003360	4.233700	-8.900790	5.864820	10.431000	-12.492800	0.669564	0.164612
39	 60.0	 60.0	  0.0	0	-0.005905	-3.962060	6.140280	-49.977299	587.952026	-1689.369995	0.224933	-0.900710
39	 60.0	 60.0	  0.0	1	0.005710	4.139510	-8.243490	5.181310	7.870700	-8.736370	0.735135	0.159028
40	 60.0	 60.0	  0.0	0	-0.006300	-4.114740	8.036840	-4.631480	-8.405950	8.845430	0.747321	-0.098458
40	 60.0	 60.0	  0.0	1	0.007369	4.077440	-7.797010	4.206150	8.302550	-8.449010	0.755453	0.055215
41	 60.0	 60.0	  0.0	0	-0.006960	-4.091120	7.890820	-4.473350	-8.050340	8.387710	0.752063	-0.092519
41	 60.0	 60.0	  0.0	1	0.000184	4.409120	-11.153800	16.685400	-10.871500	1.827780	0.797631	0.097533
42	 60.0	 60.0	  0.0	0	-0.006622	-4.105560	8.047650	-5.090600	-7.040560	7.866590	0.739009	-0.178101
42	 60.0	 60.0	  0.0	1	-0.000587	4.452520	-11.692300	18.969900	-14.901500	4.200720	0.854314	0.032510
43	 60.0	 60.0	  0.0	0	-0.005392	-4.157690	8.483060	-5.633670	-7.893410	9.457810	0.685164	-0.201799
43	 60.0	 60.0	  0.0	1	0.007352	4.086250	-7.980170	5.388250	5.414770	-6.332460	0.761936	0.218855
44	 60.0	 60.0	  0.0	0	-0.001735	-4.292760	9.345120	-6.094720	-19.554600	22.488001	0.505474	-0.193852
44	 60.0	 60.0	  0.0	1	0.004004	4.210850	-8.802070	5.816740	9.727440	-11.717300	0.665796	0.188703
45	 60.0	 60.0	  0.0	0	-0.006082	-4.124140	8.128800	-4.801010	-8.393080	9.025950	0.733160	-0.134688
45	 60.0	 60.0	  0.0	1	0.006599	4.103860	-7.981010	4.455570	8.587430	-8.981080	0.732221	0.156094
46	 60.0	 60.0	  0.0	0	-0.006172	-4.122330	8.166290	-5.188530	-7.423250	8.322870	0.735597	-0.163223
46	 60.0	 60.0	  0.0	1	0.000616	4.153840	-16.466801	269.834991	-2261.649902	5752.330078	0.214945	0.813975
47	 60.0	 60.0	  0.0	0	-0.000153	-4.410750	11.189600	-16.827101	11.075600	-1.932710	0.799388	-0.085340
47	 60.0	 60.0	  0.0	1	0.007009	4.091500	-7.958750	4.789100	7.358520	-8.016650	0.731812	0.179203
48	 60.0	 60.0	  0.0	0	0.000015	-4.420480	11.318600	-17.473600	12.344800	-2.719490	0.805088	-0.119934
48	 60.0	 60.0	  0.0	1	0.006842	4.100270	-8.072890	5.256260	6.425710	-7.444470	0.724750	0.196665
49	 60.0	 60.0	  0.0	0	0.001451	-4.505190	12.293900	-21.138700	18.105301	-5.747520	0.817294	-0.057331
49	 60.0	 60.0	  0.0	1	0.006969	4.068390	-7.654850	5.073490	7.491430	-10.140000	0.614046	0.129733
50	 60.0	 60.0	  0.0	0	-0.012864	-3.957860	7.916710	-9.729730	6.443000	-1.856240	1.058940	-0.297907
50	 60.0	 60.0	  0.0	1	0.004845	4.175220	-8.495660	5.260540	9.455340	-10.888200	0.680314	0.163488
51	 60.0	 60.0	  0.0	0	-0.006523	-4.107780	8.020870	-4.714980	-8.002580	8.615320	0.729122	-0.162614
51	 60.0	 60.0	  0.0	1	0.006651	4.105930	-8.052410	5.125730	6.911180	-7.783450	0.736516	0.177373
52	 60.0	 60.0	  0.0	0	-0.000039	-4.416890	11.250400	-17.180500	11.808500	-2.410410	0.812364	-0.076128
52	 60.0	 60.0	  0.0	1	-0.003298	4.578140	-12.979000	23.992500	-23.021299	8.861430	0.727570	0.163492
53	 60.0	 60.0	  0.0	0	-0.007497	-4.074510	7.829560	-4.684390	-6.970700	7.508630	0.746606	-0.156767
53	 60.0	 60.0	  0.0	1	0.003094	4.289890	-10.139700	13.674200	-7.485840	0.568044	0.814321	0.056622
54	 60.0	 60.0	  0.0	0	-0.008230	-4.047420	7.653740	-4.418780	-6.740790	7.074760	0.758105	-0.125008
54	 60.0	 60.0	  0.0	1	0.008653	4.033170	-7.575520	4.315900	6.503310	-6.764410	0.762306	0.108779
55	 60.0	 60.0	  0.0	0	-0.005631	-4.167110	8.868330	-9.057970	0.644885	2.978340	0.780450	-0.122391
55	 60.0	 60.0	  0.0	1	0.002886	4.286780	-10.189900	16.163300	-13.852500	4.678860	0.997682	0.024331
0	 60.0	 50.0	  0.0	0	-0.001497	-4.191160	3.959610	57.461700	44.955601	-789.822998	0.189310	0.000000
0	 60.0	 50.0	  0.0	1	0.000412	4.319730	-6.506290	-40.618401	-71.351303	814.390991	0.181782	0.075144
1	 60.0	 50.0	  0.0	0	-0.002222	-4.042870	-2.660030	154.761002	-623.601013	788.426025	0.236450	0.000000
1	 60.0	 50.0	  0.0	1	0.000902	4.266620	-5.783930	-35.962200	-66.476700	675.224976	0.187896	0.053766
2	 60.0	 50.0	  0.0	0	-0.001827	-4.118280	0.430374	113.069000	-447.429993	545.325989	0.270740	0.000000
2	 60.0	 50.0	  0.0	1	0.001605	4.152990	-1.479990	-104.113998	439.235992	-583.179016	0.262930	0.000000
3	 60.0	 50.0	  0.0	0	-0.001505	-4.175620	2.618470	86.630898	-356.951996	455.459015	0.271210	0.000000
3	 60.0	 50.0	  0.0	1	0.000638	4.301970	-6.505090	-45.304501	192.039001	-222.134003	0.319370	0.000000
4	 60.0	 50.0	  0.0	0	-0.001564	-4.151900	1.481180	107.329002	-522.469971	834.127014	0.229199	-0.165953
4	 60.0	 50.0	  0.0	1	-0.000171	4.414970	-9.896570	-11.111500	78.226997	-95.888702	0.344980	0.000000
5	 60.0	 50.0	  0.0	0	-0.000419	-4.334810	7.679640	33.579102	-181.621002	262.671997	0.304740	0.000000
5	 60.0	 50.0	  0.0	1	-0.001240	4.506700	-11.466000	-6.036500	114.877998	-209.673996	0.295256	0.051987
6	 60.0	 50.0	  0.0	0	0.000425	-4.448170	10.851100	4.228710	-86.974098	148.820007	0.340270	0.000000
6	 60.0	 50.0	  0.0	1	0.001612	4.190410	-4.734490	-32.568600	-144.475998	1336.869995	0.131516	1.790220
7	 60.0	 50.0	  0.0	0	-0.001019	-4.310070	8.590590	6.666450	23.426001	-288.191986	0.263254	-0.037683
7	 60.0	 50.0	  0.0	1	0.002786	4.160740	-5.949690	-21.021601	-7.804920	339.954987	0.259085	0.200438
8	 60.0	 50.0	  0.0	0	-0.000667	-4.287680	6.720610	24.117001	-95.607903	92.249199	0.420820	0.000000
8	 60.0	 50.0	  0.0	1	0.002365	4.183420	-6.028230	-14.501600	-0.612034	126.081001	0.268068	0.140874
9	 60.0	 50.0	  0.0	0	-0.000021	-4.362010	8.834630	5.024400	-38.660900	36.067902	0.373458	-0.024211
9	 60.0	 50.0	  0.0	1	0.000011	4.370570	-9.115860	-2.836540	34.841202	-35.178600	0.453700	0.000000
10	 60.0	 50.0	  0.0	0	-0.000323	-4.348810	8.935670	2.306580	-34.132900	36.836201	0.404567	-0.077831
10	 60.0	 50.0	  0.0	1	-0.000321	4.410970	-10.235000	7.124180	8.094210	-11.579000	0.506380	0.000000
11	 60.0	 50.0	  0.0	0	0.000306	-4.414370	10.510300	-10.469600	0.896731	4.118460	0.519590	0.000000
11	 60.0	 50.0	  0.0	1	0.003510	3.866970	6.070910	-112.598999	-793.244995	8933.290039	0.100930	0.000000
12	 60.0	 50.0	  0.0	0	-0.000976	-4.319260	9.014070	-1.622340	-24.479799	29.419901	0.447524	-0.114957
12	 60.0	 50.0	  0.0	1	0.001339	4.305950	-8.988880	2.417680	20.930599	-24.590599	0.485366	0.059738
13	 60.0	 50.0	  0.0	0	-0.001575	-4.289460	8.850900	-2.822570	-19.519800	23.654499	0.482934	-0.106714
13	 60.0	 50.0	  0.0	1	0.003008	4.191790	-7.333350	-5.720390	41.064899	-43.183498	0.459074	0.144417
14	 60.0	 50.0	  0.0	0	-0.000572	-4.339430	8.945960	-0.943003	-22.375799	23.726500	0.464791	-0.071915
14	 60.0	 50.0	  0.0	1	0.000702	4.323370	-8.778940	-0.059326	27.998699	-32.853001	0.421387	0.093803
15	 60.0	 50.0	  0.0	0	-0.001161	-4.310700	8.907950	-1.714640	-22.582199	26.660999	0.458500	-0.055859
15	 60.0	 50.0	  0.0	1	0.000941	4.321380	-8.979980	1.203360	27.398500	-33.972000	0.431741	0.146882
16	 60.0	 50.0	  0.0	0	-0.001340	-4.301230	8.903670	-2.259810	-22.930000	28.665501	0.453960	-0.125636
16	 60.0	 50.0	  0.0	1	0.001552	4.295710	-8.938340	2.949450	20.712299	-25.936399	0.474402	0.108950
17	 60.0	 50.0	  0.0	0	-0.001694	-4.287240	8.904660	-3.317190	-20.092300	25.886299	0.473042	-0.152569
17	 60.0	 50.0	  0.0	1	0.002167	4.267590	-8.771280	3.266960	19.082199	-23.767700	0.493172	0.122843
18	 60.0	 50.0	  0.0	0	-0.002406	-4.256220	8.745940	-3.905060	-17.006001	21.745399	0.505687	-0.134695
18	 60.0	 50.0	  0.0	1	0.002705	4.246640	-8.716820	4.124000	15.988600	-20.171801	0.524589	0.138821
19	 60.0	 50.0	  0.0	0	0.001449	-4.517550	12.703800	-25.039900	28.094101	-12.561500	0.707850	0.000000
19	 60.0	 50.0	  0.0	1	-0.000409	4.450500	-11.916400	23.980400	-33.080399	19.989901	0.583293	0.021363
20	 60.0	 50.0	  0.0	0	0.001217	-4.493150	12.028800	-20.045900	19.156799	-7.608270	0.661690	0.000000
20	 60.0	 50.0	  0.0	1	0.001077	4.327860	-9.451920	5.246580	17.790400	-25.553101	0.466295	0.162266
21	 60.0	 50.0	  0.0	0	0.000869	-4.473310	11.939400	-21.165899	23.296499	-11.125800	0.639912	-0.006018
21	 60.0	 50.0	  0.0	1	-0.001075	4.487890	-12.154100	22.132099	-24.510599	11.520300	0.645311	0.021148
22	 60.0	 50.0	  0.0	0	-0.002354	-4.259330	8.805420	-3.936570	-17.276899	22.125200	0.504918	-0.130943
22	 60.0	 50.0	  0.0	1	-0.001119	4.493890	-12.307000	23.063400	-25.527700	11.665600	0.627477	0.064282
23	 60.0	 50.0	  0.0	0	0.001083	-4.491770	12.327600	-23.463200	26.261801	-12.047900	0.685182	-0.029287
23	 60.0	 50.0	  0.0	1	-0.001177	4.497920	-12.399900	23.589300	-25.739401	11.336600	0.707735	0.037722
24	 60.0	 50.0	  0.0	0	-0.003732	-4.200000	8.433740	-4.183610	-14.036300	17.246901	0.554218	-0.122165
24	 60.0	 50.0	  0.0	1	-0.001025	4.488790	-12.294400	23.038000	-23.851801	9.724730	0.655409	0.100960
25	 60.0	 50.0	  0.0	0	0.001685	-4.527490	12.829600	-25.253500	26.534300	-10.711400	0.814090	0.000000
25	 60.0	 50.0	  0.0	1	-0.000594	4.463600	-12.064000	23.866699	-28.819599	14.514200	0.644487	0.074779
26	 60.0	 50.0	  0.0	0	0.000597	-4.453290	11.586400	-20.103201	21.892200	-10.705000	0.606520	-0.029122
26	 60.0	 50.0	  0.0	1	0.002311	4.262830	-8.876150	4.570250	16.762501	-22.156900	0.512486	0.141850
27	 60.0	 50.0	  0.0	0	0.001088	-4.489650	12.231900	-23.075199	25.549299	-11.585300	0.699298	-0.023409
27	 60.0	 50.0	  0.0	1	-0.000981	4.485250	-12.189900	22.804199	-24.569201	10.705500	0.613567	0.094153
28	 60.0	 50.0	  0.0	0	-0.004783	-4.126060	7.214220	2.855730	-30.822399	31.264099	0.523069	-0.193472
28	 60.0	 50.0	  0.0	1	0.004423	4.172000	-8.192390	3.827460	13.265900	-15.512500	0.581069	0.093486
29	 60.0	 50.0	  0.0	0	0.000917	-4.481900	12.210700	-23.040501	24.261801	-10.104500	0.797240	0.000000
29	 60.0	 50.0	  0.0	1	-0.001086	4.491140	-12.303000	23.212200	-23.967100	9.699740	0.789503	0.036017
30	 60.0	 50.0	  0.0	0	0.000835	-4.477640	12.181400	-22.857800	23.360701	-9.312850	0.836830	0.000000
30	 60.0	 50.0	  0.0	1	-0.000966	4.483400	-12.209400	22.630199	-22.309999	8.500120	0.834402	0.030356
31	 60.0	 50.0	  0.0	0	-0.004331	-4.091300	6.036310	8.440660	-7.379940	-84.149696	0.275112	-1.092300
31	 60.0	 50.0	  0.0	1	0.021295	3.504140	-3.365380	-2.572170	-0.997548	0.474278	0.297694	0.723869
32	 60.0	 50.0	  0.0	0	-0.002723	-4.231010	8.483530	-3.946060	-16.460899	23.251699	0.463861	-0.147861
32	 60.0	 50.0	  0.0	1	-0.001531	4.521670	-12.716800	24.674101	-26.034000	10.627000	0.670996	0.065895
33	 60.0	 50.0	  0.0	0	0.000941	-4.484260	12.257200	-23.139500	24.509701	-10.306800	0.789700	0.000000
33	 60.0	 50.0	  0.0	1	-0.001118	4.495330	-12.394300	23.619499	-24.941799	10.397800	0.763112	0.034732
34	 60.0	 50.0	  0.0	0	0.001025	-4.490060	12.362000	-23.591299	24.829300	-10.282100	0.755770	-0.060535
34	 60.0	 50.0	  0.0	1	0.004976	4.154960	-8.226780	4.696490	10.881400	-13.149100	0.606968	0.163710
35	 60.0	 50.0	  0.0	0	0.000936	-4.486320	12.319800	-23.298100	23.756901	-9.417160	0.790466	-0.058711
35	 60.0	 50.0	  0.0	1	0.006345	4.104030	-7.921240	4.608380	9.050380	-10.543600	0.653077	0.147548
36	 60.0	 50.0	  0.0	0	0.000781	-4.474570	12.168000	-22.541201	21.987801	-8.236470	0.847118	-0.054880
36	 60.0	 50.0	  0.0	1	0.005287	4.117550	-7.841750	4.130140	8.848440	-8.815100	0.824730	1.732700
37	 60.0	 50.0	  0.0	0	-0.002289	-4.342950	11.174500	-20.839899	24.511299	-15.063400	0.640663	-0.070648
37	 60.0	 50.0	  0.0	1	0.007261	4.056140	-7.448830	4.141910	6.840200	-7.703000	0.668630	0.130730
38	 60.0	 50.0	  0.0	0	0.000538	-4.460090	11.979600	-23.684900	28.754801	-14.532800	0.655409	-0.036109
38	 60.0	 50.0	  0.0	1	0.004919	4.163800	-8.390400	5.624430	9.315020	-11.990300	0.625830	0.200872
39	 60.0	 50.0	  0.0	0	0.000918	-4.481890	12.208000	-22.863701	23.168800	-9.130660	0.839830	0.000000
39	 60.0	 50.0	  0.0	1	0.005029	4.155560	-8.264320	5.259800	9.344920	-11.783500	0.617865	0.195618
40	 60.0	 50.0	  0.0	0	0.000834	-4.476870	12.162300	-22.642599	22.469299	-8.612260	0.745069	-0.106341
40	 60.0	 50.0	  0.0	1	0.006478	4.100410	-7.896620	4.782900	8.403900	-9.899840	0.661336	0.190649
41	 60.0	 50.0	  0.0	0	-0.009301	-3.952190	6.142580	3.032390	-23.122299	19.665501	0.628611	-0.268159
41	 60.0	 50.0	  0.0	1	0.013662	3.835140	-6.096360	2.057490	5.350660	-3.386940	0.699390	0.122077
42	 60.0	 50.0	  0.0	0	-0.008382	-4.019310	7.287940	-3.745840	-7.357440	7.097640	0.882660	-3.676910
42	 60.0	 50.0	  0.0	1	-0.001056	4.499730	-12.632700	25.375299	-27.686800	10.043800	0.328250	1.085820
43	 60.0	 50.0	  0.0	0	-0.013941	-3.694970	3.862840	3.832730	1.683480	-1.949080	0.232332	-1.217140
43	 60.0	 50.0	  0.0	1	0.005154	4.188720	-9.230100	11.921100	-6.934980	2.199760	0.718487	0.125069
44	 60.0	 50.0	  0.0	0	0.001450	-4.537970	13.465400	-32.564201	46.007999	-25.338800	0.598021	-0.084114
44	 60.0	 50.0	  0.0	1	0.014044	3.704570	-3.998170	-3.592580	-0.753720	3.799320	0.242137	1.150420
45	 60.0	 50.0	  0.0	0	0.008842	-5.483900	40.520901	-319.273987	1301.670044	-1929.770020	0.293037	-0.695479
45	 60.0	 50.0	  0.0	1	0.006380	4.105270	-7.968550	5.001490	8.190930	-9.818430	0.659742	0.228565
46	 60.0	 50.0	  0.0	0	-0.005141	-4.168020	8.704700	-8.213160	-2.510130	6.292840	0.670777	-0.234282
46	 60.0	 50.0	  0.0	1	0.008561	4.151250	-9.800370	17.059500	-18.442301	9.369170	0.695454	0.658470
47	 60.0	 50.0	  0.0	0	-0.005435	-4.108270	7.760960	-4.043660	-8.814510	8.723310	0.813700	-0.942359
47	 60.0	 50.0	  0.0	1	0.015305	3.659950	-3.707220	-4.198720	-0.803645	8.731330	0.251075	1.100650
48	 60.0	 50.0	  0.0	0	-0.015065	-3.672210	3.800110	4.180290	0.474762	-9.578540	0.247474	-1.110150
48	 60.0	 50.0	  0.0	1	0.003337	4.300890	-10.754000	19.072701	-20.592899	11.112200	0.705108	0.063508
49	 60.0	 50.0	  0.0	0	-0.001580	-4.350780	10.839800	-17.263500	14.057900	-6.152570	0.637849	-0.145437
49	 60.0	 50.0	  0.0	1	0.014486	3.751390	-4.854050	-1.313900	4.128620	4.118650	0.501895	0.154964
50	 60.0	 50.0	  0.0	0	-0.001198	-4.365890	10.848100	-18.131001	16.913200	-6.302000	0.902781	-0.010296
50	 60.0	 50.0	  0.0	1	0.004189	4.123850	-6.911850	-3.173120	10.381400	35.089600	0.307774	1.153690
51	 60.0	 50.0	  0.0	0	-0.013489	-3.839460	6.109210	-2.048670	-5.413850	3.405470	0.694320	-0.074248
51	 60.0	 50.0	  0.0	1	-0.000694	4.469070	-12.091700	22.332899	-21.853300	8.727480	0.438122	0.971127
52	 60.0	 50.0	  0.0	0	-0.017616	-3.614320	3.880400	2.524040	-0.635073	-4.514600	0.281848	-1.015780
52	 60.0	 50.0	  0.0	1	-0.000192	4.426730	-11.314200	17.452801	-11.944200	7.026290	0.298604	1.089760
53	 60.0	 50.0	  0.0	0	-0.014128	-3.814530	5.868170	-0.839659	-8.349090	5.649340	0.762916	-0.021814
53	 60.0	 50.0	  0.0	1	0.003935	4.276370	-10.527300	18.427299	-19.705500	10.506700	0.717928	0.068011
54	 60.0	 50.0	  0.0	0	-0.000795	-4.323900	8.985120	2.346880	-57.700699	78.155098	0.285454	-1.134900
54	 60.0	 50.0	  0.0	1	0.006097	4.020310	-5.771880	-6.281550	6.597600	51.767300	0.314352	1.096900
55	 60.0	 50.0	  0.0	0	-0.001540	-4.357830	11.180800	-20.421600	22.035101	-11.420300	0.714778	-0.066307
55	 60.0	 50.0	  0.0	1	-0.000482	4.461170	-12.133100	24.479401	-28.801901	13.916800	0.675118	0.154603
0	 60.0	 40.0	  0.0	0	-0.002115	-4.095140	1.900090	42.345402	516.976990	-2546.909912	0.178580	0.000000
0	 60.0	 40.0	  0.0	1	-0.000231	4.330200	-5.220190	-49.210499	-154.035995	1159.130005	0.194992	0.022414
1	 60.0	 40.0	  0.0	0	-0.002928	-3.916080	-6.643650	176.809998	-515.331970	214.865997	0.218320	0.000000
1	 60.0	 40.0	  0.0	1	0.002638	3.971950	4.468510	-147.253998	367.658997	55.894402	0.207330	0.000000
2	 60.0	 40.0	  0.0	0	-0.002596	-3.993470	-3.018910	124.709999	-292.454987	-69.130699	0.219130	0.000000
2	 60.0	 40.0	  0.0	1	0.001885	4.124410	-2.277430	-45.819099	-189.037003	1136.270020	0.189727	0.039550
3	 60.0	 40.0	  0.0	0	-0.002427	-4.035240	-1.132970	102.587997	-254.082001	21.679800	0.231900	0.000000
3	 60.0	 40.0	  0.0	1	0.002467	4.025180	1.753870	-116.347000	370.954010	-307.828003	0.250200	0.000000
4	 60.0	 40.0	  0.0	0	-0.001582	-4.177370	4.293520	31.800800	81.570602	-537.942993	0.212836	-0.030778
4	 60.0	 40.0	  0.0	1	0.002317	4.061170	0.156742	-97.562897	326.167999	-317.325012	0.296580	0.000000
5	 60.0	 40.0	  0.0	0	-0.002073	-4.113970	2.099990	67.841499	-194.621994	123.884003	0.277150	0.000000
5	 60.0	 40.0	  0.0	1	0.001913	4.137350	-2.695190	-64.411102	203.951996	-173.186005	0.301770	0.000000
6	 60.0	 40.0	  0.0	0	-0.001720	-4.175550	4.282870	44.738998	-124.914001	69.437401	0.297750	0.000000
6	 60.0	 40.0	  0.0	1	0.001449	4.213030	-5.280180	-37.005501	112.168999	-76.666801	0.314850	0.000000
7	 60.0	 40.0	  0.0	0	-0.001490	-4.232470	6.540430	18.310499	-17.906300	-92.601501	0.233575	-0.080784
7	 60.0	 40.0	  0.0	1	0.001095	4.271160	-7.316760	-16.662100	49.144001	-16.385300	0.317800	0.000000
8	 60.0	 40.0	  0.0	0	-0.002417	-4.071850	1.459830	59.576302	-183.046005	165.453995	0.352240	0.000000
8	 60.0	 40.0	  0.0	1	0.002275	4.096200	-2.389180	-51.298401	156.147995	-136.033005	0.348750	0.000000
9	 60.0	 40.0	  0.0	0	-0.002632	-4.135610	5.075700	15.183300	8.810320	-125.897003	0.267734	-0.135235
9	 60.0	 40.0	  0.0	1	0.002662	4.139010	-5.247030	-14.260900	-5.816200	112.181999	0.277743	0.118483
10	 60.0	 40.0	  0.0	0	-0.001208	-4.251780	7.150290	6.879770	-18.710501	-6.557650	0.331595	-0.057633
10	 60.0	 40.0	  0.0	1	0.003470	4.106690	-5.285040	-11.968000	-1.516670	86.448196	0.286299	0.157105
11	 60.0	 40.0	  0.0	0	-0.001369	-4.255150	7.538540	4.359570	-24.806801	18.372400	0.463010	0.000000
11	 60.0	 40.0	  0.0	1	0.001162	4.280280	-8.037630	-1.278670	18.422600	-13.966700	0.444887	0.044104
12	 60.0	 40.0	  0.0	0	-0.002886	-4.152980	6.069180	13.509700	-56.053398	55.491600	0.398482	-0.118640
12	 60.0	 40.0	  0.0	1	0.000880	4.315100	-8.966070	5.669270	3.683420	-4.384010	0.626626	-28284.599609
13	 60.0	 40.0	  0.0	0	-0.002067	-4.234180	7.919400	-0.427808	-18.882099	20.905199	0.429395	-0.121848
13	 60.0	 40.0	  0.0	1	0.001043	4.313930	-9.178980	8.931840	-4.270590	1.358720	0.611609	-0.041642
14	 60.0	 40.0	  0.0	0	-0.003693	-4.094270	5.103240	10.411200	0.463545	-68.324303	0.298278	-0.227195
14	 60.0	 40.0	  0.0	1	0.001375	4.248550	-7.490230	-2.954260	18.113100	-10.232100	0.417270	0.042840
15	 60.0	 40.0	  0.0	0	-0.001302	-4.274540	8.153010	-1.191650	-11.726700	8.984870	0.530735	-3319.949951
15	 60.0	 40.0	  0.0	1	0.001108	4.291320	-8.474800	2.957380	8.720860	-7.460520	0.583512	0.005646
16	 60.0	 40.0	  0.0	0	-0.001086	-4.301810	8.923190	-6.813050	0.125650	1.182630	0.617238	-885.041016
16	 60.0	 40.0	  0.0	1	0.000884	4.321950	-9.266050	8.650880	-3.385350	0.713278	0.623463	-28284.900391
17	 60.0	 40.0	  0.0	0	-0.000901	-4.329590	9.626310	-11.624300	9.752050	-4.890330	0.613839	-0.132184
17	 60.0	 40.0	  0.0	1	0.006703	3.980580	-5.136710	-6.576540	3.759810	36.666401	0.339146	0.235522
18	 60.0	 40.0	  0.0	0	-0.000912	-4.342660	10.089000	-14.884600	15.887400	-8.470690	0.638745	-0.069074
18	 60.0	 40.0	  0.0	1	0.000143	4.398760	-10.923900	19.247400	-24.741301	14.805100	0.581685	0.018528
19	 60.0	 40.0	  0.0	0	-0.000311	-4.397220	11.161200	-20.720501	26.483601	-14.809900	0.631642	-0.173146
19	 60.0	 40.0	  0.0	1	0.001539	4.302970	-9.550430	12.351900	-10.624500	4.744900	0.693347	0.016701
20	 60.0	 40.0	  0.0	0	-0.005808	-4.015950	5.254200	7.320540	-3.665760	-43.345600	0.326192	-0.250154
20	 60.0	 40.0	  0.0	1	0.005832	4.019830	-5.479880	-6.408660	6.187700	30.717300	0.338658	0.172428
21	 60.0	 40.0	  0.0	0	-0.001144	-4.313150	9.423220	-10.457000	7.000560	-2.712260	0.665410	-0.054608
21	 60.0	 40.0	  0.0	1	0.000247	4.382690	-10.569100	17.005800	-21.768600	14.348100	0.528265	0.038852
22	 60.0	 40.0	  0.0	0	0.000022	-4.406940	11.116300	-20.649000	29.614599	-19.932899	0.529171	-0.033791
22	 60.0	 40.0	  0.0	1	-0.000182	4.430420	-11.606600	24.008900	-38.671799	28.771900	0.470026	0.071731
23	 60.0	 40.0	  0.0	0	0.000260	-4.434580	11.704900	-24.197201	36.291000	-24.076200	0.510794	-0.087027
23	 60.0	 40.0	  0.0	1	0.000465	4.385060	-10.903300	19.273300	-23.611200	13.001800	0.635128	-0.000253
24	 60.0	 40.0	  0.0	0	0.000136	-4.430120	11.693200	-23.837299	33.067001	-19.653400	0.590860	-0.029279
24	 60.0	 40.0	  0.0	1	-0.000441	4.454850	-12.054600	25.734301	-36.905201	22.561100	0.546655	0.067008
25	 60.0	 40.0	  0.0	0	-0.003831	-4.146220	7.244190	3.431580	-37.881599	44.248501	0.457160	-0.188870
25	 60.0	 40.0	  0.0	1	-0.000336	4.447980	-11.955600	26.438900	-40.567902	26.742001	0.541551	0.077133
26	 60.0	 40.0	  0.0	0	-0.008063	-3.938170	5.022450	4.885980	-5.345940	-17.128099	0.393487	-0.145841
26	 60.0	 40.0	  0.0	1	-0.000132	4.427420	-11.679400	25.001600	-41.308102	31.085501	0.429349	0.154626
27	 60.0	 40.0	  0.0	0	-0.001081	-4.337640	10.126900	-15.480200	16.346300	-8.107540	0.685266	-0.058571
27	 60.0	 40.0	  0.0	1	-0.000261	4.433310	-11.604700	23.498501	-33.902699	21.601700	0.535822	0.054274
